A,910,500
E,911,500
A,912,500
F,913,500
B,914,500
C,915,500
C,916,500
A,917,500
B,918,500
RVD,919,500
A,920,500
A,921,500
S,922,500
A,923,500
A,924,500
A,925,500
AFH,926,500
AH,927,500
H,928,500
E,929,500
YQ,930,500
AN,931,500
A,932,500
JJ,933,500
A,934,500
B,935,500
A,936,500
A,937,500
D,938,500
AE,939,500
BB,940,500
A,941,500
A,942,500
B,943,500
D,944,500
E,945,500
C,946,500
B,947,500
Y,948,500
A,949,500
A,950,500
A,951,500
AC,952,500
B,953,500
C,954,500
CW,955,500
C,956,500
A,957,500
C,958,500
D,959,500
A,960,500
A,961,500
CJ,962,500
B,963,500
G,964,500
C,965,500
B,966,500
A,967,500
A,968,500
I,969,500
F,970,500
S,971,500
BW,972,500
AK,973,500
C,974,500
E,975,500
A,976,500
C,977,500
J,978,500
B,979,500
B,980,500
A,981,500
C,982,500
W,983,500
HT,984,500
A,985,500
A,986,500
E,987,500
A,988,500
A,989,500
B,990,500
A,991,500
C,992,500
H,993,500
B,994,500
A,995,500
D,996,500
S,997,500
A,998,500
M,999,500
B,1000,500
CY,1001,500
C,1002,500
B,1003,500
L,1004,500
U,1005,500
A,1006,500
A,1007,500
A,1008,500
A,1009,500
B,1010,500
P,1011,500
A,1012,500
AAT,1013,500
QZ,1014,500
A,1015,500
I,1016,500
AK,1017,500
P,1018,500
B,1019,500
A,1020,500
C,1021,500
D,1022,500
AL,1023,500
S,1024,500
D,1025,500
C,1026,500
CIQ,1027,500
A,1028,500
A,1029,500
C,1030,500
Q,1031,500
C,1032,500
A,1033,500
F,1034,500
D,1035,500
A,1036,500
C,1037,500
C,1038,500
I,1039,500
B,1040,500
A,1041,500
C,1042,500
CL,1043,500
A,1044,500
ADL,1045,500
D,1046,500
A,1047,500
G,1048,500
G,1049,500
C,1050,500
DN,1051,500
C,1052,500
A,1053,500
AX,1054,500
H,1055,500
G,1056,500
I,1057,500
E,1058,500
A,1059,500
Q,1060,500
E,1061,500
A,1062,500
A,1063,500
A,1064,500
C,1065,500
A,1066,500
G,1067,500
CLI,1068,500
EPD,1069,500
C,1070,500
K,1071,500
E,1072,500
AGZ,1073,500
G,1074,500
O,1075,500
A,1076,500
PJB,1077,500
JB,1078,500
A,1079,500
C,1080,500
AC,1081,500
V,1082,500
V,1083,500
A,1084,500
B,1085,500
A,1086,500
H,1087,500
AFU,1088,500
C,1089,500
C,1090,500
B,1091,500
F,1092,500
C,1093,500
D,1094,500
J,1095,500
A,1096,500
F,1097,500
S,1098,500
XY,1099,500
B,1100,500
B,1101,500
A,1102,500
BVO,1103,500
A,1104,500
BE,1105,500
E,1106,500
A,1107,500
AC,1108,500
CG,1109,500
A,1110,500
BM,1111,500
AAM,1112,500
A,1113,500
AB,1114,500
D,1115,500
BG,1116,500
A,1117,500
N,1118,500
A,1119,500
DF,1120,500
BG,1121,500
B,1122,500
C,1123,500
A,1124,500
B,1125,500
A,1126,500
EXH,1127,500
A,1128,500
HC,1129,500
A,1130,500
T,1131,500
ESW,1132,500
A,1133,500
I,1134,500
A,1135,500
C,1136,500
A,1137,500
HQ,1138,500
B,1139,500
H,1140,500
A,1141,500
OR,1142,500
A,1143,500
ACY,1144,500
B,1145,500
AE,1146,500
V,1147,500
G,1148,500
B,1149,500
M,1150,500
A,1151,500
GE,1152,500
C,1153,500
M,1154,500
D,1155,500
BM,1156,500
BH,1157,500
A,1158,500
I,1159,500
B,1160,500
C,1161,500
ZK,1162,500
A,1163,500
WIH,1164,500
G,1165,500
A,1166,500
A,1167,500
JR,1168,500
C,1169,500
A,1170,500
A,1171,500
A,1172,500
ADV,1173,500
H,1174,500
C,1175,500
B,1176,500
O,1177,500
A,1178,500
A,1179,500
A,1180,500
A,1181,500
E,1182,500
K,1183,500
A,1184,500
B,1185,500
F,1186,500
N,1187,500
A,1188,500
J,1189,500
B,1190,500
B,1191,500
FB,1192,500
E,1193,500
D,1194,500
FZ,1195,500
D,1196,500
J,1197,500
CU,1198,500
I,1199,500
G,1200,500
O,1201,500
BP,1202,500
BTV,1203,500
CA,1204,500
C,1205,500
VF,1206,500
A,1207,500
A,1208,500
D,1209,500
B,1210,500
C,1211,500
A,1212,500
A,1213,500
J,1214,500
B,1215,500
GU,1216,500
A,1217,500
AB,1218,500
J,1219,500
A,1220,500
A,1221,500
F,1222,500
L,1223,500
C,1224,500
LJN,1225,500
M,1226,500
E,1227,500
B,1228,500
A,1229,500
R,1230,500
A,1231,500
A,1232,500
A,1233,500
G,1234,500
M,1235,500
AZ,1236,500
C,1237,500
C,1238,500
H,1239,500
A,1240,500
A,1241,500
R,1242,500
BF,1243,500
A,1244,500
A,1245,500
A,1246,500
A,1247,500
FO,1248,500
EWC,1249,500
A,1250,500
A,1251,500
A,1252,500
AHW,1253,500
CG,1254,500
A,1255,500
A,1256,500
MGM,1257,500
AO,1258,500
C,1259,500
E,1260,500
D,1261,500
L,1262,500
A,1263,500
C,1264,500
K,1265,500
A,1266,500
AM,1267,500
A,1268,500
A,1269,500
TH,1270,500
A,1271,500
B,1272,500
APG,1273,500
AQ,1274,500
B,1275,500
K,1276,500
AAZ,1277,500
I,1278,500
A,1279,500
E,1280,500
I,1281,500
A,1282,500
DPH,1283,500
A,1284,500
AF,1285,500
AX,1286,500
E,1287,500
A,1288,500
APE,1289,500
HJK,1290,500
A,1291,500
A,1292,500
P,1293,500
A,1294,500
BA,1295,500
EC,1296,500
B,1297,500
A,1298,500
A,1299,500
A,1300,500
F,1301,500
B,1302,500
D,1303,500
A,1304,500
A,1305,500
BZ,1306,500
FLG,1307,500
CR,1308,500
A,1309,500
A,1310,500
B,1311,500
AR,1312,500
KU,1313,500
A,1314,500
A,1315,500
C,1316,500
A,1317,500
J,1318,500
F,1319,500
A,1320,500
I,1321,500
B,1322,500
A,1323,500
B,1324,500
F,1325,500
D,1326,500
K,1327,500
F,1328,500
B,1329,500
A,1330,500
C,1331,500
C,1332,500
C,1333,500
D,1334,500
F,1335,500
OS,1336,500
A,1337,500
A,1338,500
C,1339,500
AH,1340,500
ID,1341,500
E,1342,500
AI,1343,500
A,1344,500
B,1345,500
A,1346,500
Z,1347,500
BR,1348,500
G,1349,500
D,1350,500
D,1351,500
C,1352,500
B,1353,500
BLT,1354,500
B,1355,500
A,1356,500
O,1357,500
A,1358,500
AMH,1359,500
A,1360,500
BS,1361,500
AXB,1362,500
A,1363,500
PW,1364,500
D,1365,500
A,1366,500
A,1367,500
CO,1368,500
A,1369,500
K,1370,500
JQ,1371,500
CC,1372,500
A,1373,500
AX,1374,500
D,1375,500
O,1376,500
A,1377,500
F,1378,500
A,1379,500
A,1380,500
A,1381,500
B,1382,500
A,1383,500
M,1384,500
A,1385,500
E,1386,500
A,1387,500
T,1388,500
A,1389,500
A,1390,500
A,1391,500
L,1392,500
AZS,1393,500
C,1394,500
A,1395,500
B,1396,500
AA,1397,500
B,1398,500
A,1399,500
A,1400,500
BI,1401,500
D,1402,500
AHS,1403,500
H,1404,500
D,1405,500
B,1406,500
A,1407,500
M,1408,500
U,1409,500
A,1410,500
A,1411,500
A,1412,500
L,1413,500
A,1414,500
B,1415,500
CCO,1416,500
BKH,1417,500
D,1418,500
G,1419,500
G,1420,500
CCV,1421,500
D,1422,500
JJ,1423,500
H,1424,500
A,1425,500
KX,1426,500
A,1427,500
F,1428,500
A,1429,500
A,1430,500
A,1431,500
HH,1432,500
K,1433,500
X,1434,500
O,1435,500
A,1436,500
A,1437,500
A,1438,500
A,1439,500
M,1440,500
D,1441,500
A,1442,500
A,1443,500
A,1444,500
A,1445,500
A,1446,500
A,1447,500
A,1448,500
A,1449,500
W,1450,500
B,1451,500
A,1452,500
A,1453,500
A,1454,500
E,1455,500
A,1456,500
A,1457,500
F,1458,500
A,1459,500
A,1460,500
X,1461,500
X,1462,500
N,1463,500
A,1464,500
A,1465,500
A,1466,500
P,1467,500
AR,1468,500
A,1469,500
A,1470,500
A,1471,500
B,1472,500
A,1473,500
A,1474,500
BN,1475,500
A,1476,500
E,1477,500
A,1478,500
A,1479,500
AJ,1480,500
W,1481,500
D,1482,500
C,1483,500
A,1484,500
FR,1485,500
PX,1486,500
BO,1487,500
B,1488,500
A,1489,500
O,1490,500
Q,1491,500
F,1492,500
A,1493,500
U,1494,500
B,1495,500
D,1496,500
A,1497,500
J,1498,500
A,1499,500
B,1500,500
A,1501,500
AJ,1502,500
A,1503,500
F,1504,500
A,1505,500
A,1506,500
A,1507,500
A,1508,500
A,1509,500
A,1510,500
AG,1511,500
H,1512,500
A,1513,500
CO,1514,500
AI,1515,500
A,1516,500
BM,1517,500
F,1518,500
BC,1519,500
BQ,1520,500
B,1521,500
DP,1522,500
U,1523,500
C,1524,500
BM,1525,500
B,1526,500
AB,1527,500
A,1528,500
EUF,1529,500
XS,1530,500
DD,1531,500
B,1532,500
D,1533,500
B,1534,500
B,1535,500
F,1536,500
B,1537,500
A,1538,500
A,1539,500
D,1540,500
O,1541,500
E,1542,500
FD,1543,500
E,1544,500
AVI,1545,500
K,1546,500
O,1547,500
J,1548,500
B,1549,500
AP,1550,500
F,1551,500
AMD,1552,500
A,1553,500
A,1554,500
B,1555,500
A,1556,500
A,1557,500
A,1558,500
A,1559,500
B,1560,500
C,1561,500
A,1562,500
E,1563,500
N,1564,500
F,1565,500
A,1566,500
A,1567,500
B,1568,500
DKR,1569,500
B,1570,500
C,1571,500
I,1572,500
A,1573,500
K,1574,500
A,1575,500
A,1576,500
EX,1577,500
A,1578,500
AKQ,1579,500
A,1580,500
F,1581,500
A,1582,500
X,1583,500
IF,1584,500
IN,1585,500
A,1586,500
I,1587,500
C,1588,500
A,1589,500
R,1590,500
H,1591,500
A,1592,500
D,1593,500
W,1594,500
D,1595,500
B,1596,500
BCT,1597,500
C,1598,500
G,1599,500
A,1600,500
B,1601,500
Q,1602,500
B,1603,500
E,1604,500
AM,1605,500
D,1606,500
B,1607,500
A,1608,500
T,1609,500
AI,1610,500
U,1611,500
D,1612,500
A,1613,500
C,1614,500
A,1615,500
A,1616,500
AR,1617,500
A,1618,500
B,1619,500
A,1620,500
X,1621,500
B,1622,500
C,1623,500
A,1624,500
A,1625,500
A,1626,500
A,1627,500
A,1628,500
A,1629,500
A,1630,500
A,1631,500
A,1632,500
A,1633,500
D,1634,500
A,1635,500
A,1636,500
BW,1637,500
B,1638,500
B,1639,500
D,1640,500
A,1641,500
A,1642,500
A,1643,500
AA,1644,500
B,1645,500
CFW,1646,500
E,1647,500
J,1648,500
DH,1649,500
M,1650,500
E,1651,500
K,1652,500
BQ,1653,500
C,1654,500
D,1655,500
B,1656,500
A,1657,500
A,1658,500
A,1659,500
BPV,1660,500
AYX,1661,500
E,1662,500
CQB,1663,500
C,1664,500
DY,1665,500
A,1666,500
PY,1667,500
A,1668,500
A,1669,500
F,1670,500
A,1671,500
D,1672,500
BN,1673,500
I,1674,500
A,1675,500
A,1676,500
HR,1677,500
A,1678,500
C,1679,500
CL,1680,500
A,1681,500
A,1682,500
KC,1683,500
B,1684,500
B,1685,500
A,1686,500
B,1687,500
EB,1688,500
A,1689,500
G,1690,500
GG,1691,500
B,1692,500
M,1693,500
A,1694,500
A,1695,500
B,1696,500
B,1697,500
A,1698,500
B,1699,500
K,1700,500
A,1701,500
K,1702,500
CI,1703,500
M,1704,500
B,1705,500
B,1706,500
A,1707,500
A,1708,500
BU,1709,500
B,1710,500
A,1711,500
AR,1712,500
A,1713,500
A,1714,500
I,1715,500
EW,1716,500
D,1717,500
C,1718,500
A,1719,500
AJ,1720,500
AAF,1721,500
A,1722,500
D,1723,500
B,1724,500
G,1725,500
GK,1726,500
C,1727,500
A,1728,500
IGD,1729,500
I,1730,500
LOM,1731,500
L,1732,500
BBJ,1733,500
A,1734,500
C,1735,500
I,1736,500
A,1737,500
U,1738,500
A,1739,500
CIA,1740,500
KY,1741,500
A,1742,500
J,1743,500
A,1744,500
C,1745,500
C,1746,500
BQ,1747,500
D,1748,500
A,1749,500
B,1750,500
B,1751,500
DSF,1752,500
C,1753,500
B,1754,500
I,1755,500
A,1756,500
HJ,1757,500
A,1758,500
BQ,1759,500
A,1760,500
A,1761,500
F,1762,500
BM,1763,500
A,1764,500
A,1765,500
A,1766,500
BQ,1767,500
A,1768,500
L,1769,500
E,1770,500
A,1771,500
AEB,1772,500
A,1773,500
B,1774,500
A,1775,500
QF,1776,500
A,1777,500
A,1778,500
BG,1779,500
A,1780,500
C,1781,500
A,1782,500
A,1783,500
IE,1784,500
B,1785,500
C,1786,500
J,1787,500
IOE,1788,500
CE,1789,500
I,1790,500
B,1791,500
A,1792,500
A,1793,500
I,1794,500
A,1795,500
S,1796,500
B,1797,500
AHU,1798,500
A,1799,500
I,1800,500
M,1801,500
B,1802,500
C,1803,500
E,1804,500
A,1805,500
B,1806,500
C,1807,500
PL,1808,500
B,1809,500
AX,1810,500
F,1811,500
B,1812,500
RY,1813,500
C,1814,500
B,1815,500
N,1816,500
C,1817,500
A,1818,500
A,1819,500
Q,1820,500
A,1821,500
EHG,1822,500
A,1823,500
A,1824,500
A,1825,500
A,1826,500
A,1827,500
A,1828,500
BN,1829,500
EL,1830,500
E,1831,500
A,1832,500
A,1833,500
A,1834,500
BA,1835,500
BO,1836,500
A,1837,500
A,1838,500
AU,1839,500
EF,1840,500
C,1841,500
F,1842,500
B,1843,500
A,1844,500
L,1845,500
BJ,1846,500
A,1847,500
IH,1848,500
DE,1849,500
A,1850,500
D,1851,500
C,1852,500
A,1853,500
B,1854,500
F,1855,500
O,1856,500
B,1857,500
A,1858,500
A,1859,500
ALJ,1860,500
A,1861,500
A,1862,500
O,1863,500
M,1864,500
J,1865,500
F,1866,500
A,1867,500
D,1868,500
BM,1869,500
A,1870,500
A,1871,500
A,1872,500
TTK,1873,500
B,1874,500
U,1875,500
B,1876,500
E,1877,500
A,1878,500
A,1879,500
L,1880,500
B,1881,500
T,1882,500
W,1883,500
B,1884,500
AG,1885,500
M,1886,500
D,1887,500
C,1888,500
A,1889,500
A,1890,500
A,1891,500
C,1892,500
A,1893,500
D,1894,500
C,1895,500
A,1896,500
A,1897,500
C,1898,500
SZ,1899,500
IVW,1900,500
B,1901,500
A,1902,500
I,1903,500
B,1904,500
A,1905,500
O,1906,500
A,1907,500
B,1908,500
B,1909,500
I,1910,500
B,1911,500
E,1912,500
C,1913,500
X,1914,500
A,1915,500
B,1916,500
AG,1917,500
D,1918,500
B,1919,500
Z,1920,500
AJ,1921,500
B,1922,500
A,1923,500
R,1924,500
C,1925,500
HH,1926,500
V,1927,500
BE,1928,500
A,1929,500
BSF,1930,500
A,1931,500
BQ,1932,500
A,1933,500
C,1934,500
B,1935,500
A,1936,500
B,1937,500
A,1938,500
B,1939,500
H,1940,500
G,1941,500
E,1942,500
D,1943,500
A,1944,500
AA,1945,500
NC,1946,500
C,1947,500
O,1948,500
C,1949,500
Q,1950,500
KX,1951,500
A,1952,500
AN,1953,500
ADQ,1954,500
L,1955,500
A,1956,500
A,1957,500
C,1958,500
C,1959,500
B,1960,500
D,1961,500
A,1962,500
A,1963,500
AP,1964,500
D,1965,500
A,1966,500
D,1967,500
A,1968,500
B,1969,500
A,1970,500
A,1971,500
A,1972,500
A,1973,500
DO,1974,500
AQ,1975,500
H,1976,500
OL,1977,500
G,1978,500
A,1979,500
D,1980,500
A,1981,500
BR,1982,500
CM,1983,500
AAP,1984,500
GTD,1985,500
B,1986,500
A,1987,500
B,1988,500
ENW,1989,500
A,1990,500
A,1991,500
A,1992,500
L,1993,500
AF,1994,500
A,1995,500
A,1996,500
B,1997,500
C,1998,500
A,1999,500
A,2000,500
B,2001,500
W,2002,500
B,2003,500
A,2004,500
ACF,2005,500
AFJ,2006,500
D,2007,500
B,2008,500
AY,2009,500
A,2010,500
A,2011,500
K,2012,500
JS,2013,500
C,2014,500
A,2015,500
A,2016,500
GY,2017,500
A,2018,500
B,2019,500
E,2020,500
AKT,2021,500
B,2022,500
B,2023,500
EB,2024,500
D,2025,500
B,2026,500
A,2027,500
BC,2028,500
A,2029,500
Q,2030,500
BW,2031,500
D,2032,500
C,2033,500
A,2034,500
DK,2035,500
C,2036,500
FX,2037,500
B,2038,500
PYT,2039,500
C,2040,500
A,2041,500
A,2042,500
ED,2043,500
A,2044,500
Q,2045,500
A,2046,500
C,2047,500
A,2048,500
A,2049,500
AI,2050,500
B,2051,500
D,2052,500
D,2053,500
A,2054,500
C,2055,500
AL,2056,500
A,2057,500
A,2058,500
A,2059,500
A,2060,500
J,2061,500
B,2062,500
A,2063,500
V,2064,500
Z,2065,500
A,2066,500
A,2067,500
C,2068,500
BG,2069,500
A,2070,500
N,2071,500
A,2072,500
DQ,2073,500
C,2074,500
Z,2075,500
B,2076,500
A,2077,500
C,2078,500
C,2079,500
J,2080,500
A,2081,500
C,2082,500
CK,2083,500
T,2084,500
A,2085,500
AB,2086,500
E,2087,500
A,2088,500
A,2089,500
NM,2090,500
E,2091,500
A,2092,500
B,2093,500
G,2094,500
C,2095,500
M,2096,500
F,2097,500
A,2098,500
G,2099,500
BR,2100,500
E,2101,500
F,2102,500
X,2103,500
A,2104,500
R,2105,500
E,2106,500
A,2107,500
CT,2108,500
A,2109,500
B,2110,500
H,2111,500
A,2112,500
C,2113,500
B,2114,500
AG,2115,500
B,2116,500
A,2117,500
AL,2118,500
C,2119,500
Y,2120,500
BM,2121,500
A,2122,500
C,2123,500
D,2124,500
N,2125,500
F,2126,500
BB,2127,500
B,2128,500
A,2129,500
C,2130,500
A,2131,500
A,2132,500
A,2133,500
L,2134,500
A,2135,500
A,2136,500
D,2137,500
A,2138,500
B,2139,500
I,2140,500
P,2141,500
C,2142,500
A,2143,500
A,2144,500
B,2145,500
D,2146,500
A,2147,500
V,2148,500
A,2149,500
E,2150,500
B,2151,500
KN,2152,500
B,2153,500
AHI,2154,500
A,2155,500
A,2156,500
A,2157,500
A,2158,500
A,2159,500
JO,2160,500
A,2161,500
A,2162,500
PQH,2163,500
K,2164,500
A,2165,500
A,2166,500
AM,2167,500
OP,2168,500
A,2169,500
D,2170,500
C,2171,500
A,2172,500
A,2173,500
XR,2174,500
J,2175,500
A,2176,500
D,2177,500
A,2178,500
I,2179,500
B,2180,500
D,2181,500
B,2182,500
A,2183,500
AZV,2184,500
A,2185,500
A,2186,500
B,2187,500
A,2188,500
A,2189,500
A,2190,500
A,2191,500
B,2192,500
A,2193,500
FV,2194,500
A,2195,500
A,2196,500
E,2197,500
G,2198,500
C,2199,500
B,2200,500
U,2201,500
B,2202,500
AG,2203,500
O,2204,500
D,2205,500
A,2206,500
DE,2207,500
AH,2208,500
BR,2209,500
L,2210,500
A,2211,500
A,2212,500
A,2213,500
N,2214,500
A,2215,500
DF,2216,500
A,2217,500
G,2218,500
B,2219,500
SAX,2220,500
AP,2221,500
A,2222,500
CEE,2223,500
D,2224,500
A,2225,500
D,2226,500
A,2227,500
AS,2228,500
C,2229,500
E,2230,500
A,2231,500
CTF,2232,500
AHU,2233,500
B,2234,500
HL,2235,500
B,2236,500
C,2237,500
K,2238,500
C,2239,500
B,2240,500
A,2241,500
G,2242,500
B,2243,500
D,2244,500
B,2245,500
A,2246,500
DNL,2247,500
A,2248,500
D,2249,500
D,2250,500
B,2251,500
G,2252,500
AIF,2253,500
A,2254,500
AJ,2255,500
H,2256,500
C,2257,500
Z,2258,500
A,2259,500
H,2260,500
A,2261,500
A,2262,500
BL,2263,500
G,2264,500
IY,2265,500
A,2266,500
BO,2267,500
A,2268,500
BW,2269,500
L,2270,500
A,2271,500
C,2272,500
C,2273,500
A,2274,500
B,2275,500
E,2276,500
E,2277,500
DVE,2278,500
FX,2279,500
K,2280,500
M,2281,500
D,2282,500
AJ,2283,500
A,2284,500
A,2285,500
F,2286,500
C,2287,500
E,2288,500
B,2289,500
B,2290,500
B,2291,500
B,2292,500
N,2293,500
C,2294,500
A,2295,500
A,2296,500
A,2297,500
A,2298,500
D,2299,500
AYD,2300,500
AA,2301,500
A,2302,500
P,2303,500
B,2304,500
P,2305,500
B,2306,500
AL,2307,500
A,2308,500
EI,2309,500
CZ,2310,500
D,2311,500
A,2312,500
CC,2313,500
A,2314,500
A,2315,500
A,2316,500
A,2317,500
A,2318,500
AUP,2319,500
B,2320,500
A,2321,500
I,2322,500
I,2323,500
HB,2324,500
FF,2325,500
AZ,2326,500
OJ,2327,500
AX,2328,500
B,2329,500
B,2330,500
D,2331,500
A,2332,500
A,2333,500
Q,2334,500
A,2335,500
B,2336,500
D,2337,500
H,2338,500
E,2339,500
A,2340,500
A,2341,500
B,2342,500
A,2343,500
AY,2344,500
A,2345,500
A,2346,500
FH,2347,500
A,2348,500
C,2349,500
A,2350,500
FB,2351,500
B,2352,500
C,2353,500
C,2354,500
A,2355,500
N,2356,500
A,2357,500
J,2358,500
B,2359,500
D,2360,500
A,2361,500
A,2362,500
N,2363,500
F,2364,500
P,2365,500
B,2366,500
A,2367,500
K,2368,500
L,2369,500
AE,2370,500
C,2371,500
A,2372,500
A,2373,500
A,2374,500
E,2375,500
H,2376,500
A,2377,500
A,2378,500
C,2379,500
A,2380,500
B,2381,500
B,2382,500
DM,2383,500
D,2384,500
E,2385,500
A,2386,500
C,2387,500
A,2388,500
BZ,2389,500
B,2390,500
CNS,2391,500
B,2392,500
A,2393,500
D,2394,500
AX,2395,500
B,2396,500
CUD,2397,500
A,2398,500
C,2399,500
F,2400,500
D,2401,500
B,2402,500
P,2403,500
L,2404,500
F,2405,500
AD,2406,500
F,2407,500
EO,2408,500
AB,2409,500
A,2410,500
A,2411,500
DR,2412,500
DMX,2413,500
J,2414,500
D,2415,500
J,2416,500
HF,2417,500
A,2418,500
AC,2419,500
B,2420,500
I,2421,500
E,2422,500
CO,2423,500
A,2424,500
ENE,2425,500
A,2426,500
X,2427,500
R,2428,500
CW,2429,500
B,2430,500
AN,2431,500
A,2432,500
C,2433,500
A,2434,500
A,2435,500
A,2436,500
M,2437,500
L,2438,500
B,2439,500
I,2440,500
B,2441,500
B,2442,500
B,2443,500
D,2444,500
B,2445,500
C,2446,500
M,2447,500
BD,2448,500
F,2449,500
AI,2450,500
B,2451,500
A,2452,500
A,2453,500
A,2454,500
B,2455,500
O,2456,500
A,2457,500
J,2458,500
A,2459,500
B,2460,500
A,2461,500
B,2462,500
B,2463,500
I,2464,500
A,2465,500
D,2466,500
D,2467,500
H,2468,500
D,2469,500
B,2470,500
A,2471,500
A,2472,500
L,2473,500
F,2474,500
A,2475,500
A,2476,500
JL,2477,500
A,2478,500
A,2479,500
A,2480,500
B,2481,500
A,2482,500
DK,2483,500
BI,2484,500
G,2485,500
A,2486,500
I,2487,500
A,2488,500
A,2489,500
J,2490,500
HY,2491,500
A,2492,500
LB,2493,500
DU,2494,500
B,2495,500
H,2496,500
AN,2497,500
BH,2498,500
K,2499,500
A,2500,500
M,2501,500
FE,2502,500
B,2503,500
D,2504,500
F,2505,500
BC,2506,500
H,2507,500
A,2508,500
B,2509,500
G,2510,500
A,2511,500
F,2512,500
C,2513,500
PQ,2514,500
A,2515,500
C,2516,500
A,2517,500
GZD,2518,500
B,2519,500
BE,2520,500
B,2521,500
FA,2522,500
AC,2523,500
X,2524,500
E,2525,500
X,2526,500
A,2527,500
F,2528,500
A,2529,500
B,2530,500
A,2531,500
C,2532,500
A,2533,500
I,2534,500
AF,2535,500
AA,2536,500
A,2537,500
B,2538,500
A,2539,500
A,2540,500
B,2541,500
ESP,2542,500
A,2543,500
C,2544,500
CK,2545,500
LI,2546,500
A,2547,500
GD,2548,500
A,2549,500
A,2550,500
APL,2551,500
A,2552,500
C,2553,500
D,2554,500
G,2555,500
A,2556,500
D,2557,500
C,2558,500
A,2559,500
B,2560,500
BP,2561,500
C,2562,500
A,2563,500
C,2564,500
R,2565,500
A,2566,500
GC,2567,500
S,2568,500
B,2569,500
A,2570,500
KN,2571,500
A,2572,500
A,2573,500
G,2574,500
B,2575,500
A,2576,500
A,2577,500
F,2578,500
E,2579,500
D,2580,500
C,2581,500
C,2582,500
M,2583,500
SL,2584,500
D,2585,500
A,2586,500
E,2587,500
A,2588,500
E,2589,500
A,2590,500
AA,2591,500
A,2592,500
P,2593,500
CE,2594,500
A,2595,500
AM,2596,500
ASS,2597,500
FP,2598,500
A,2599,500
C,2600,500
C,2601,500
E,2602,500
D,2603,500
Q,2604,500
A,2605,500
EZ,2606,500
Z,2607,500
G,2608,500
A,2609,500
A,2610,500
E,2611,500
A,2612,500
K,2613,500
VQS,2614,500
F,2615,500
AH,2616,500
A,2617,500
B,2618,500
NN,2619,500
EW,2620,500
A,2621,500
E,2622,500
C,2623,500
KA,2624,500
HX,2625,500
F,2626,500
A,2627,500
E,2628,500
B,2629,500
V,2630,500
A,2631,500
A,2632,500
ECB,2633,500
A,2634,500
A,2635,500
A,2636,500
R,2637,500
F,2638,500
A,2639,500
QA,2640,500
H,2641,500
K,2642,500
A,2643,500
B,2644,500
A,2645,500
E,2646,500
A,2647,500
D,2648,500
A,2649,500
A,2650,500
B,2651,500
A,2652,500
A,2653,500
A,2654,500
A,2655,500
F,2656,500
B,2657,500
A,2658,500
S,2659,500
E,2660,500
K,2661,500
NQ,2662,500
A,2663,500
AC,2664,500
A,2665,500
W,2666,500
J,2667,500
H,2668,500
A,2669,500
A,2670,500
A,2671,500
EP,2672,500
A,2673,500
B,2674,500
M,2675,500
A,2676,500
J,2677,500
A,2678,500
A,2679,500
D,2680,500
A,2681,500
F,2682,500
AU,2683,500
A,2684,500
GH,2685,500
N,2686,500
A,2687,500
A,2688,500
K,2689,500
B,2690,500
CML,2691,500
DA,2692,500
A,2693,500
F,2694,500
AA,2695,500
W,2696,500
A,2697,500
F,2698,500
A,2699,500
A,2700,500
A,2701,500
Z,2702,500
ET,2703,500
AAW,2704,500
D,2705,500
A,2706,500
F,2707,500
K,2708,500
AG,2709,500
AZ,2710,500
A,2711,500
A,2712,500
D,2713,500
X,2714,500
A,2715,500
AI,2716,500
A,2717,500
B,2718,500
B,2719,500
E,2720,500
BG,2721,500
A,2722,500
E,2723,500
DU,2724,500
K,2725,500
AQH,2726,500
AE,2727,500
A,2728,500
A,2729,500
C,2730,500
E,2731,500
B,2732,500
E,2733,500
E,2734,500
AB,2735,500
B,2736,500
BX,2737,500
AA,2738,500
A,2739,500
AFJ,2740,500
F,2741,500
A,2742,500
A,2743,500
G,2744,500
A,2745,500
A,2746,500
A,2747,500
B,2748,500
J,2749,500
A,2750,500
D,2751,500
I,2752,500
F,2753,500
DLD,2754,500
A,2755,500
A,2756,500
C,2757,500
IO,2758,500
C,2759,500
A,2760,500
A,2761,500
A,2762,500
B,2763,500
A,2764,500
Q,2765,500
CO,2766,500
A,2767,500
B,2768,500
DIE,2769,500
C,2770,500
D,2771,500
A,2772,500
A,2773,500
A,2774,500
V,2775,500
D,2776,500
DF,2777,500
A,2778,500
CY,2779,500
X,2780,500
A,2781,500
C,2782,500
T,2783,500
C,2784,500
AHB,2785,500
FC,2786,500
HZ,2787,500
A,2788,500
B,2789,500
G,2790,500
A,2791,500
A,2792,500
A,2793,500
A,2794,500
A,2795,500
G,2796,500
B,2797,500
F,2798,500
CZ,2799,500
A,2800,500
B,2801,500
A,2802,500
I,2803,500
A,2804,500
C,2805,500
B,2806,500
A,2807,500
SZ,2808,500
AGS,2809,500
G,2810,500
E,2811,500
O,2812,500
C,2813,500
A,2814,500
DJ,2815,500
B,2816,500
B,2817,500
J,2818,500
A,2819,500
B,2820,500
BC,2821,500
GB,2822,500
EA,2823,500
A,2824,500
CZ,2825,500
C,2826,500
A,2827,500
C,2828,500
A,2829,500
CW,2830,500
A,2831,500
D,2832,500
A,2833,500
C,2834,500
A,2835,500
A,2836,500
B,2837,500
D,2838,500
D,2839,500
DS,2840,500
E,2841,500
