FOA,691,500
JI,692,500
V,693,500
BMV,694,500
U,695,500
BHK,696,500
FIX,697,500
FY,698,500
UDC,699,500
ARN,700,500
GPE,701,500
GG,702,500
NBU,703,500
ADH,704,500
VAY,705,500
BAK,706,500
GBO,707,500
PM,708,500
IRN,709,500
BXP,710,500
KTB,711,500
D,712,500
DA,713,500
DS,714,500
OO,715,500
IRC,716,500
CK,717,500
AHN,718,500
VZD,719,500
XM,720,500
YWK,721,500
Q,722,500
DC,723,500
CSX,724,500
ODD,725,500
KZ,726,500
DE,727,500
EJG,728,500
UHX,729,500
J,730,500
QN,731,500
TFF,732,500
CD,733,500
BMP,734,500
CT,735,500
COS,736,500
BXV,737,500
MQ,738,500
GMW,739,500
CAH,740,500
ASY,741,500
CYL,742,500
RQ,743,500
ANE,744,500
BBH,745,500
GFW,746,500
WS,747,500
FX,748,500
D,749,500
AXO,750,500
CZ,751,500
A,752,500
CVX,753,500
PZ,754,500
EHH,755,500
EUY,756,500
KKN,757,500
VVQ,758,500
AGU,759,500
NIT,760,500
GD,761,500
FAV,762,500
SES,763,500
ERO,764,500
CGK,765,500
QOA,766,500
COY,767,500
PJL,768,500
FSK,769,500
BDF,770,500
UM,771,500
VOB,772,500
NOK,773,500
NAN,774,500
U,775,500
QQR,776,500
QAS,777,500
ABL,778,500
LJK,779,500
NMK,780,500
KDM,781,500
XNS,782,500
CMD,783,500
ES,784,500
AP,785,500
IRZ,786,500
OEL,787,500
FY,788,500
JVU,789,500
NLK,790,500
HXN,791,500
AVB,792,500
CSV,793,500
LV,794,500
LZU,795,500
F,796,500
GCT,797,500
YNX,798,500
ASU,799,500
DFQ,800,500
MF,801,500
DK,802,500
GM,803,500
CM,804,500
AKA,805,500
GOP,806,500
CGO,807,500
DKS,808,500
HSO,809,500
VFC,810,500
YX,811,500
XP,812,500
GAZ,813,500
FN,814,500
BQ,815,500
AVP,816,500
CEM,817,500
FH,818,500
KXE,819,500
AQN,820,500
ANR,821,500
ZM,822,500
QOO,823,500
WX,824,500
TRI,825,500
LR,826,500
AJQ,827,500
EGS,828,500
BOI,829,500
GT,830,500
D,831,500
L,832,500
U,833,500
YQW,834,500
FZW,835,500
V,836,500
BQF,837,500
PV,838,500
AFU,839,500
UAC,840,500
MXQ,841,500
CB,842,500
CV,843,500
CFT,844,500
AK,845,500
TOJ,846,500
KYS,847,500
BQ,848,500
QEB,849,500
REA,850,500
J,851,500
DKP,852,500
AX,853,500
AAY,854,500
CLS,855,500
GPZ,856,500
WTR,857,500
AGC,858,500
ARQ,859,500
FSG,860,500
GDA,861,500
AE,862,500
OWB,863,500
RO,864,500
GL,865,500
CYD,866,500
BRG,867,500
CW,868,500
AR,869,500
AFP,870,500
LXL,871,500
XNW,872,500
DGA,873,500
BBK,874,500
AC,875,500
KFH,876,500
MTR,877,500
DLL,878,500
EHS,879,500
LB,880,500
BIU,881,500
AOS,882,500
GAX,883,500
COJ,884,500
CCG,885,500
PGY,886,500
BGF,887,500
MW,888,500
GQ,889,500
EK,890,500
FI,891,500
SEZ,892,500
SBC,893,500
NVQ,894,500
IZY,895,500
IE,896,500
BLY,897,500
KCB,898,500
BXG,899,500
BZV,900,500
SHK,901,500
CO,902,500
POA,903,500
BRI,904,500
AI,905,500
ANO,906,500
TN,907,500
EFL,908,500
LBW,909,500
AIR,910,500
AJP,911,500
AJK,912,500
BRD,913,500
YCC,914,500
IH,915,500
AEH,916,500
CB,917,500
BHC,918,500
AP,919,500
ADI,920,500
QEE,921,500
KCV,922,500
PRZ,923,500
BAB,924,500
AI,925,500
KYQ,926,500
QHL,927,500
QGA,928,500
EWT,929,500
JOX,930,500
BK,931,500
Q,932,500
OJ,933,500
ACC,934,500
VK,935,500
C,936,500
MHN,937,500
Y,938,500
BPH,939,500
AB,940,500
M,941,500
FMS,942,500
DEI,943,500
QU,944,500
SEQ,945,500
C,946,500
JDD,947,500
WG,948,500
CZ,949,500
CTM,950,500
YMK,951,500
A,952,500
OEC,953,500
AAR,954,500
ODE,955,500
MGR,956,500
PAP,957,500
PCP,958,500
JUH,959,500
TRJ,960,500
CD,961,500
T,962,500
JMQ,963,500
DBY,964,500
GF,965,500
CEK,966,500
RCE,967,500
AOP,968,500
F,969,500
N,970,500
RSV,971,500
KQS,972,500
RLM,973,500
BQZ,974,500
IAU,975,500
ARP,976,500
A,977,500
STO,978,500
FZQ,979,500
KON,980,500
A,981,500
NTA,982,500
KAG,983,500
AFI,984,500
FVN,985,500
CYT,986,500
DZ,987,500
B,988,500
NQ,989,500
EHM,990,500
NQK,991,500
BYI,992,500
ABJ,993,500
I,994,500
AKZ,995,500
EBI,996,500
BCT,997,500
OA,998,500
DIC,999,500
IBI,1000,500
FMZ,1001,500
OWQ,1002,500
P,1003,500
RK,1004,500
BSB,1005,500
WXR,1006,500
EJK,1007,500
CA,1008,500
AR,1009,500
GR,1010,500
ORG,1011,500
F,1012,500
ME,1013,500
PPM,1014,500
VSS,1015,500
EXU,1016,500
TU,1017,500
DDV,1018,500
QH,1019,500
AJ,1020,500
IW,1021,500
QEQ,1022,500
ADF,1023,500
FUO,1024,500
BIJ,1025,500
BRR,1026,500
AFG,1027,500
FST,1028,500
TSE,1029,500
XBE,1030,500
C,1031,500
EMC,1032,500
BSS,1033,500
BEE,1034,500
BKJ,1035,500
FY,1036,500
Z,1037,500
AU,1038,500
AN,1039,500
UZ,1040,500
OAO,1041,500
HTR,1042,500
BTL,1043,500
IHL,1044,500
CEH,1045,500
M,1046,500
AKV,1047,500
FNH,1048,500
MV,1049,500
RG,1050,500
PWS,1051,500
BPL,1052,500
IIZ,1053,500
J,1054,500
QFS,1055,500
RDB,1056,500
WG,1057,500
BGF,1058,500
SV,1059,500
QCN,1060,500
AF,1061,500
CIX,1062,500
IRG,1063,500
ZM,1064,500
HRD,1065,500
ATX,1066,500
GGD,1067,500
MEO,1068,500
WDA,1069,500
CHJ,1070,500
DED,1071,500
DJL,1072,500
A,1073,500
HTT,1074,500
DEJ,1075,500
UQK,1076,500
SQ,1077,500
BXR,1078,500
BJL,1079,500
IGX,1080,500
L,1081,500
AQX,1082,500
IZ,1083,500
UAD,1084,500
LHF,1085,500
DBK,1086,500
R,1087,500
DTT,1088,500
AEV,1089,500
LHK,1090,500
DLU,1091,500
TFJ,1092,500
VBC,1093,500
A,1094,500
IW,1095,500
RLV,1096,500
CAD,1097,500
HZR,1098,500
PKV,1099,500
BGJ,1100,500
IS,1101,500
EN,1102,500
ABA,1103,500
AMU,1104,500
RC,1105,500
G,1106,500
FHU,1107,500
IWI,1108,500
GO,1109,500
X,1110,500
FSY,1111,500
DUU,1112,500
BT,1113,500
YZ,1114,500
TN,1115,500
ERS,1116,500
FB,1117,500
JHA,1118,500
SIQ,1119,500
VYT,1120,500
FPK,1121,500
B,1122,500
ABR,1123,500
FV,1124,500
HM,1125,500
EJS,1126,500
XKD,1127,500
DFL,1128,500
AA,1129,500
AE,1130,500
WPR,1131,500
A,1132,500
COL,1133,500
DNH,1134,500
BSH,1135,500
ABN,1136,500
CLP,1137,500
BN,1138,500
HOL,1139,500
EPW,1140,500
I,1141,500
GDJ,1142,500
A,1143,500
EP,1144,500
PFG,1145,500
B,1146,500
VCU,1147,500
J,1148,500
GYB,1149,500
C,1150,500
SP,1151,500
QBB,1152,500
XGW,1153,500
AYS,1154,500
TH,1155,500
LJQ,1156,500
IIB,1157,500
JZQ,1158,500
DWA,1159,500
JMS,1160,500
HS,1161,500
TOY,1162,500
A,1163,500
WGQ,1164,500
BVR,1165,500
A,1166,500
JD,1167,500
LHV,1168,500
MBV,1169,500
H,1170,500
A,1171,500
WR,1172,500
BF,1173,500
KW,1174,500
FJ,1175,500
HXA,1176,500
GGY,1177,500
CIT,1178,500
AXB,1179,500
CIP,1180,500
KR,1181,500
JNW,1182,500
HL,1183,500
GZ,1184,500
YXY,1185,500
VPD,1186,500
ABL,1187,500
LK,1188,500
DPU,1189,500
HF,1190,500
CZX,1191,500
HAZ,1192,500
HED,1193,500
MQ,1194,500
CYJ,1195,500
MR,1196,500
MUP,1197,500
AOB,1198,500
AD,1199,500
IMS,1200,500
GIQ,1201,500
FX,1202,500
BEA,1203,500
AFX,1204,500
CZ,1205,500
D,1206,500
BZW,1207,500
GYY,1208,500
CQS,1209,500
BTI,1210,500
HMN,1211,500
GZR,1212,500
DXO,1213,500
BH,1214,500
DJO,1215,500
YGK,1216,500
RUN,1217,500
F,1218,500
MQM,1219,500
SZ,1220,500
NDP,1221,500
A,1222,500
CLG,1223,500
FM,1224,500
BJ,1225,500
KSS,1226,500
KGB,1227,500
BS,1228,500
AMM,1229,500
IHR,1230,500
NB,1231,500
SQV,1232,500
KL,1233,500
BZU,1234,500
AOJ,1235,500
LF,1236,500
CLF,1237,500
LTX,1238,500
DHH,1239,500
ZL,1240,500
ISQ,1241,500
EGF,1242,500
GWY,1243,500
D,1244,500
UQO,1245,500
IE,1246,500
DQP,1247,500
VDW,1248,500
IL,1249,500
HS,1250,500
QHJ,1251,500
CMN,1252,500
TDW,1253,500
ACU,1254,500
IRG,1255,500
ADI,1256,500
KZE,1257,500
GIV,1258,500
JQY,1259,500
CDX,1260,500
GU,1261,500
QJT,1262,500
TP,1263,500
IAF,1264,500
CMI,1265,500
T,1266,500
L,1267,500
HEM,1268,500
EHQ,1269,500
DLY,1270,500
TZ,1271,500
MHY,1272,500
BZ,1273,500
R,1274,500
IZK,1275,500
JV,1276,500
IJJ,1277,500
C,1278,500
KI,1279,500
LAJ,1280,500
HFF,1281,500
IRE,1282,500
FHV,1283,500
DMO,1284,500
MW,1285,500
TBJ,1286,500
D,1287,500
AC,1288,500
EEY,1289,500
FG,1290,500
DI,1291,500
BPB,1292,500
TQC,1293,500
EED,1294,500
CJ,1295,500
BA,1296,500
CGQ,1297,500
Z,1298,500
XHL,1299,500
EHP,1300,500
LB,1301,500
LWF,1302,500
QNJ,1303,500
AHA,1304,500
AEH,1305,500
E,1306,500
DAY,1307,500
UMO,1308,500
KYK,1309,500
DIQ,1310,500
SSK,1311,500
RH,1312,500
CVI,1313,500
CGC,1314,500
BEG,1315,500
TFB,1316,500
EQ,1317,500
THW,1318,500
FW,1319,500
IJX,1320,500
DHB,1321,500
NQW,1322,500
DF,1323,500
LAH,1324,500
MVP,1325,500
AMN,1326,500
GNM,1327,500
ALT,1328,500
KAB,1329,500
OH,1330,500
IL,1331,500
VFM,1332,500
MLA,1333,500
DHY,1334,500
OYY,1335,500
IHC,1336,500
PYD,1337,500
G,1338,500
RFB,1339,500
U,1340,500
AU,1341,500
ODN,1342,500
VQD,1343,500
XOX,1344,500
LWZ,1345,500
SHV,1346,500
ES,1347,500
PNO,1348,500
BD,1349,500
FCT,1350,500
AXX,1351,500
GX,1352,500
DCB,1353,500
NAN,1354,500
JA,1355,500
COF,1356,500
IAO,1357,500
BJK,1358,500
OGH,1359,500
SIV,1360,500
JL,1361,500
AAE,1362,500
ARC,1363,500
QPR,1364,500
UB,1365,500
FUM,1366,500
ASV,1367,500
GY,1368,500
FLI,1369,500
CVB,1370,500
AZQ,1371,500
ITI,1372,500
CJQ,1373,500
ASH,1374,500
D,1375,500
EZG,1376,500
BNW,1377,500
CPO,1378,500
EWQ,1379,500
QFQ,1380,500
CVS,1381,500
MLY,1382,500
YCJ,1383,500
RCC,1384,500
SK,1385,500
DPV,1386,500
GYS,1387,500
BVY,1388,500
OZ,1389,500
GH,1390,500
KPU,1391,500
FTP,1392,500
UDM,1393,500
AT,1394,500
NJG,1395,500
BQI,1396,500
T,1397,500
DZE,1398,500
IXG,1399,500
ZG,1400,500
AGU,1401,500
HJH,1402,500
AWA,1403,500
EOE,1404,500
FXG,1405,500
GKO,1406,500
DTS,1407,500
DH,1408,500
GS,1409,500
DUT,1410,500
AGZ,1411,500
B,1412,500
VR,1413,500
EQ,1414,500
AOM,1415,500
KFF,1416,500
E,1417,500
FCE,1418,500
B,1419,500
DL,1420,500
LNZ,1421,500
AYX,1422,500
KYK,1423,500
Q,1424,500
EL,1425,500
KF,1426,500
WN,1427,500
J,1428,500
WLL,1429,500
A,1430,500
FO,1431,500
BOQ,1432,500
DDV,1433,500
BE,1434,500
YEX,1435,500
GU,1436,500
IA,1437,500
CCA,1438,500
BNX,1439,500
ICV,1440,500
OFF,1441,500
KLM,1442,500
NH,1443,500
D,1444,500
Q,1445,500
AS,1446,500
D,1447,500
HFY,1448,500
BA,1449,500
AAD,1450,500
AAH,1451,500
CBG,1452,500
FAZ,1453,500
AQG,1454,500
Y,1455,500
GN,1456,500
E,1457,500
BU,1458,500
HA,1459,500
OHU,1460,500
H,1461,500
BVX,1462,500
SN,1463,500
DB,1464,500
Q,1465,500
RRK,1466,500
LHY,1467,500
DK,1468,500
EII,1469,500
YTW,1470,500
VD,1471,500
HK,1472,500
CUB,1473,500
HV,1474,500
ABZ,1475,500
AT,1476,500
CSD,1477,500
K,1478,500
CT,1479,500
DXC,1480,500
BUJ,1481,500
BWU,1482,500
OPI,1483,500
WQJ,1484,500
CKW,1485,500
RWY,1486,500
OPZ,1487,500
NUK,1488,500
UWF,1489,500
HXP,1490,500
KM,1491,500
KWW,1492,500
CG,1493,500
QWT,1494,500
HE,1495,500
HAS,1496,500
YD,1497,500
CPI,1498,500
AAL,1499,500
CIH,1500,500
IM,1501,500
YBM,1502,500
OKL,1503,500
H,1504,500
BZO,1505,500
DCT,1506,500
RAC,1507,500
AUC,1508,500
QEI,1509,500
AOT,1510,500
MXM,1511,500
IVP,1512,500
AS,1513,500
U,1514,500
DBU,1515,500
XLS,1516,500
KJM,1517,500
TAS,1518,500
JST,1519,500
KJO,1520,500
GS,1521,500
JRS,1522,500
HLN,1523,500
AV,1524,500
VGU,1525,500
TL,1526,500
NZD,1527,500
WRW,1528,500
YML,1529,500
BX,1530,500
LJO,1531,500
KI,1532,500
FTY,1533,500
JM,1534,500
HEP,1535,500
APE,1536,500
GM,1537,500
FLY,1538,500
EHE,1539,500
HFU,1540,500
MB,1541,500
BI,1542,500
COV,1543,500
DZF,1544,500
AO,1545,500
FJB,1546,500
ICQ,1547,500
FQF,1548,500
QWL,1549,500
F,1550,500
EI,1551,500
BE,1552,500
MIW,1553,500
VH,1554,500
JY,1555,500
EW,1556,500
EJX,1557,500
GEJ,1558,500
KAU,1559,500
PSS,1560,500
DD,1561,500
CLB,1562,500
NLD,1563,500
G,1564,500
MJA,1565,500
DEK,1566,500
GIW,1567,500
B,1568,500
CJT,1569,500
CNT,1570,500
D,1571,500
AHE,1572,500
YA,1573,500
BDQ,1574,500
DCC,1575,500
YMM,1576,500
EH,1577,500
AFJ,1578,500
WL,1579,500
JRK,1580,500
HOW,1581,500
GDR,1582,500
CE,1583,500
AI,1584,500
A,1585,500
UZZ,1586,500
BMI,1587,500
BSJ,1588,500
MRO,1589,500
A,1590,500
MV,1591,500
FOH,1592,500
CCS,1593,500
QLG,1594,500
P,1595,500
P,1596,500
FQR,1597,500
PLB,1598,500
AC,1599,500
PTK,1600,500
AR,1601,500
DD,1602,500
KWK,1603,500
E,1604,500
MTO,1605,500
CH,1606,500
AOA,1607,500
F,1608,500
ACB,1609,500
ETE,1610,500
IRV,1611,500
CIU,1612,500
K,1613,500
FFZ,1614,500
CW,1615,500
EYL,1616,500
FMF,1617,500
CVG,1618,500
IEV,1619,500
BR,1620,500
IXP,1621,500
J,1622,500
KF,1623,500
UFP,1624,500
C,1625,500
NNA,1626,500
EBM,1627,500
BEN,1628,500
BJP,1629,500
AUQ,1630,500
BWU,1631,500
FG,1632,500
GGJ,1633,500
AJ,1634,500
AVB,1635,500
CUG,1636,500
WFH,1637,500
PPW,1638,500
NZ,1639,500
CQZ,1640,500
BOY,1641,500
TYZ,1642,500
GK,1643,500
CRZ,1644,500
BK,1645,500
EB,1646,500
OZ,1647,500
AJP,1648,500
IMY,1649,500
AHT,1650,500
MRV,1651,500
MZA,1652,500
BWI,1653,500
WWO,1654,500
BBP,1655,500
MIL,1656,500
XJS,1657,500
GUK,1658,500
OKM,1659,500
AWY,1660,500
TPF,1661,500
OUL,1662,500
XRU,1663,500
YDY,1664,500
A,1665,500
ECT,1666,500
NRF,1667,500
B,1668,500
XUK,1669,500
CA,1670,500
AB,1671,500
BOL,1672,500
UOV,1673,500
BK,1674,500
MKA,1675,500
CY,1676,500
IC,1677,500
FD,1678,500
HTG,1679,500
E,1680,500
MFS,1681,500
CLP,1682,500
BHR,1683,500
OBQ,1684,500
ACS,1685,500
IDX,1686,500
ICF,1687,500
RWJ,1688,500
MC,1689,500
DUU,1690,500
A,1691,500
DJQ,1692,500
AXX,1693,500
ZJ,1694,500
FZQ,1695,500
DWA,1696,500
ABJ,1697,500
LB,1698,500
ACE,1699,500
AWH,1700,500
FOF,1701,500
HL,1702,500
MBB,1703,500
ASK,1704,500
NL,1705,500
AXE,1706,500
ACM,1707,500
D,1708,500
KO,1709,500
IA,1710,500
ACW,1711,500
CQ,1712,500
RD,1713,500
MAE,1714,500
G,1715,500
S,1716,500
OUJ,1717,500
JQP,1718,500
NZ,1719,500
QL,1720,500
ADH,1721,500
MFA,1722,500
ACG,1723,500
J,1724,500
QUR,1725,500
CBS,1726,500
BRY,1727,500
BOD,1728,500
FG,1729,500
NIT,1730,500
MBA,1731,500
GZO,1732,500
DCR,1733,500
PBB,1734,500
HJT,1735,500
CDA,1736,500
HJ,1737,500
AJN,1738,500
ATP,1739,500
MAO,1740,500
ISR,1741,500
DEO,1742,500
EJ,1743,500
DS,1744,500
AAL,1745,500
IJX,1746,500
B,1747,500
DPQ,1748,500
CUV,1749,500
TEV,1750,500
GHY,1751,500
L,1752,500
RQ,1753,500
GSN,1754,500
AUG,1755,500
GKR,1756,500
PFT,1757,500
AMM,1758,500
AKD,1759,500
BCK,1760,500
CYL,1761,500
HF,1762,500
ZD,1763,500
AO,1764,500
QNG,1765,500
VGU,1766,500
CO,1767,500
FT,1768,500
OCQ,1769,500
DA,1770,500
AQ,1771,500
A,1772,500
MIB,1773,500
OCA,1774,500
HY,1775,500
AJR,1776,500
O,1777,500
V,1778,500
KYK,1779,500
JXU,1780,500
A,1781,500
RXY,1782,500
OHK,1783,500
T,1784,500
XJ,1785,500
JWO,1786,500
A,1787,500
WIV,1788,500
JI,1789,500
ART,1790,500
CWS,1791,500
DIL,1792,500
DX,1793,500
QZS,1794,500
LNN,1795,500
YRT,1796,500
ENJ,1797,500
CY,1798,500
FSL,1799,500
D,1800,500
C,1801,500
BUV,1802,500
UCM,1803,500
J,1804,500
RIE,1805,500
BA,1806,500
TX,1807,500
BOG,1808,500
PQ,1809,500
AYJ,1810,500
WIK,1811,500
UWH,1812,500
BNV,1813,500
JC,1814,500
ILW,1815,500
FZR,1816,500
T,1817,500
PXC,1818,500
R,1819,500
J,1820,500
ALI,1821,500
BAF,1822,500
HHX,1823,500
EQ,1824,500
DKU,1825,500
GZD,1826,500
BLC,1827,500
K,1828,500
AL,1829,500
VV,1830,500
CUW,1831,500
MIO,1832,500
VRV,1833,500
VK,1834,500
ADZ,1835,500
QKJ,1836,500
IYC,1837,500
AP,1838,500
YLF,1839,500
DSY,1840,500
SQR,1841,500
EJR,1842,500
AG,1843,500
ML,1844,500
EZO,1845,500
QJB,1846,500
INE,1847,500
BFR,1848,500
HY,1849,500
PD,1850,500
JAO,1851,500
E,1852,500
MCW,1853,500
AZJ,1854,500
FVD,1855,500
XJH,1856,500
NIE,1857,500
FYU,1858,500
BWG,1859,500
HTG,1860,500
XRO,1861,500
X,1862,500
BF,1863,500
FFL,1864,500
IE,1865,500
FDI,1866,500
CHK,1867,500
H,1868,500
S,1869,500
FLP,1870,500
CL,1871,500
EZD,1872,500
KYS,1873,500
DDB,1874,500
JOE,1875,500
DNM,1876,500
UHS,1877,500
UXT,1878,500
AIH,1879,500
EE,1880,500
Q,1881,500
DU,1882,500
DCO,1883,500
YVV,1884,500
CRO,1885,500
IV,1886,500
TXE,1887,500
SL,1888,500
RG,1889,500
DHO,1890,500
FQB,1891,500
XKH,1892,500
UWO,1893,500
LFB,1894,500
WTF,1895,500
DTM,1896,500
SZQ,1897,500
CZA,1898,500
HW,1899,500
JE,1900,500
EN,1901,500
A,1902,500
WXD,1903,500
C,1904,500
UK,1905,500
GFS,1906,500
HA,1907,500
DCS,1908,500
NFB,1909,500
AEO,1910,500
DFW,1911,500
UWS,1912,500
IYT,1913,500
FFG,1914,500
JO,1915,500
BPX,1916,500
ZC,1917,500
N,1918,500
UWB,1919,500
BUB,1920,500
BEZ,1921,500
PCD,1922,500
RMI,1923,500
BEJ,1924,500
QBK,1925,500
AFU,1926,500
ONG,1927,500
K,1928,500
AAS,1929,500
YG,1930,500
OHP,1931,500
LPI,1932,500
YVD,1933,500
ATT,1934,500
OQG,1935,500
AS,1936,500
DXF,1937,500
DHP,1938,500
US,1939,500
AF,1940,500
NW,1941,500
CQ,1942,500
OKV,1943,500
T,1944,500
BH,1945,500
CXA,1946,500
CJV,1947,500
AIU,1948,500
AVN,1949,500
BZK,1950,500
BQ,1951,500
EY,1952,500
AE,1953,500
VG,1954,500
IQH,1955,500
ATN,1956,500
UB,1957,500
FVK,1958,500
HT,1959,500
XUL,1960,500
FYW,1961,500
GPG,1962,500
AEO,1963,500
EIT,1964,500
SH,1965,500
PTA,1966,500
FXH,1967,500
WEF,1968,500
FVG,1969,500
JPE,1970,500
BCA,1971,500
RWR,1972,500
FGD,1973,500
BK,1974,500
BM,1975,500
LRR,1976,500
NJI,1977,500
J,1978,500
BYB,1979,500
JO,1980,500
CIN,1981,500
LB,1982,500
CV,1983,500
COR,1984,500
PVX,1985,500
DTG,1986,500
DPR,1987,500
BQB,1988,500
L,1989,500
XGP,1990,500
PZS,1991,500
GH,1992,500
K,1993,500
CLG,1994,500
AUN,1995,500
BN,1996,500
FJ,1997,500
IS,1998,500
BRF,1999,500
MQQ,2000,500
KW,2001,500
DYH,2002,500
CBF,2003,500
GSP,2004,500
TAA,2005,500
NS,2006,500
CHR,2007,500
IRT,2008,500
S,2009,500
AVI,2010,500
BZA,2011,500
FJL,2012,500
FDV,2013,500
DXS,2014,500
CGO,2015,500
C,2016,500
BWV,2017,500
TTK,2018,500
QZC,2019,500
AF,2020,500
CH,2021,500
ME,2022,500
IAU,2023,500
JNC,2024,500
BNF,2025,500
ESI,2026,500
HFH,2027,500
UJ,2028,500
ALS,2029,500
WVC,2030,500
WHM,2031,500
AUW,2032,500
FS,2033,500
JG,2034,500
UAT,2035,500
XMY,2036,500
DNW,2037,500
I,2038,500
O,2039,500
C,2040,500
CY,2041,500
JCL,2042,500
AYT,2043,500
BQV,2044,500
VAQ,2045,500
AQA,2046,500
COE,2047,500
B,2048,500
SCX,2049,500
PHV,2050,500
WW,2051,500
RP,2052,500
PI,2053,500
DDK,2054,500
TH,2055,500
I,2056,500
ST,2057,500
CO,2058,500
AK,2059,500
A,2060,500
EM,2061,500
BRF,2062,500
CV,2063,500
XUS,2064,500
FBJ,2065,500
HQP,2066,500
DCD,2067,500
YV,2068,500
A,2069,500
CPY,2070,500
US,2071,500
UR,2072,500
DRR,2073,500
BNG,2074,500
UZI,2075,500
WDY,2076,500
D,2077,500
EDJ,2078,500
BXQ,2079,500
GTG,2080,500
AO,2081,500
UHX,2082,500
HE,2083,500
FZ,2084,500
ETG,2085,500
CVM,2086,500
DPJ,2087,500
K,2088,500
AUT,2089,500
BP,2090,500
A,2091,500
SCE,2092,500
SGZ,2093,500
NLB,2094,500
S,2095,500
CA,2096,500
FHA,2097,500
CUR,2098,500
CH,2099,500
SMW,2100,500
KOO,2101,500
VUI,2102,500
AVL,2103,500
X,2104,500
LHO,2105,500
FB,2106,500
OLC,2107,500
OM,2108,500
AMO,2109,500
GGF,2110,500
FHZ,2111,500
NXW,2112,500
ESG,2113,500
TBN,2114,500
FER,2115,500
KBB,2116,500
WVW,2117,500
ALZ,2118,500
AJ,2119,500
CC,2120,500
KIC,2121,500
LGP,2122,500
MBU,2123,500
A,2124,500
BI,2125,500
GM,2126,500
FM,2127,500
XLT,2128,500
PRD,2129,500
DET,2130,500
W,2131,500
MQO,2132,500
UXG,2133,500
BN,2134,500
BMZ,2135,500
FRX,2136,500
FHJ,2137,500
MT,2138,500
EUU,2139,500
HE,2140,500
MS,2141,500
ECT,2142,500
CJ,2143,500
AIS,2144,500
RTZ,2145,500
DBN,2146,500
FLW,2147,500
AA,2148,500
MST,2149,500
HQH,2150,500
EDW,2151,500
AOH,2152,500
FVL,2153,500
EVL,2154,500
BUL,2155,500
VMG,2156,500
IIE,2157,500
VJB,2158,500
ABK,2159,500
ZD,2160,500
GKE,2161,500
E,2162,500
MW,2163,500
JIZ,2164,500
XJZ,2165,500
CPO,2166,500
BDE,2167,500
LLC,2168,500
WNT,2169,500
NEM,2170,500
TE,2171,500
HMV,2172,500
WS,2173,500
FKB,2174,500
IEG,2175,500
LKR,2176,500
SMG,2177,500
CFN,2178,500
ASP,2179,500
VE,2180,500
CV,2181,500
GXN,2182,500
NFF,2183,500
MRY,2184,500
V,2185,500
BX,2186,500
CHU,2187,500
AE,2188,500
ASR,2189,500
BLO,2190,500
FVV,2191,500
E,2192,500
FKE,2193,500
G,2194,500
PH,2195,500
AGN,2196,500
C,2197,500
EA,2198,500
BVX,2199,500
ZS,2200,500
EXR,2201,500
APV,2202,500
CJK,2203,500
BVS,2204,500
AU,2205,500
T,2206,500
UEY,2207,500
JRI,2208,500
WMC,2209,500
CJX,2210,500
AF,2211,500
MY,2212,500
H,2213,500
BV,2214,500
BPA,2215,500
LOD,2216,500
CTX,2217,500
LGR,2218,500
VFE,2219,500
HR,2220,500
FQ,2221,500
BS,2222,500
IM,2223,500
VAH,2224,500
FDF,2225,500
DZJ,2226,500
HXU,2227,500
AYS,2228,500
AM,2229,500
BMF,2230,500
KSX,2231,500
PSY,2232,500
NOY,2233,500
P,2234,500
EZL,2235,500
JM,2236,500
F,2237,500
BKQ,2238,500
CKS,2239,500
VVT,2240,500
Y,2241,500
H,2242,500
KLM,2243,500
SWC,2244,500
DNO,2245,500
DX,2246,500
BID,2247,500
R,2248,500
CZA,2249,500
PHO,2250,500
HP,2251,500
RHP,2252,500
BDT,2253,500
M,2254,500
S,2255,500
U,2256,500
UC,2257,500
WG,2258,500
PFX,2259,500
U,2260,500
APS,2261,500
BPA,2262,500
DOT,2263,500
B,2264,500
TVW,2265,500
GS,2266,500
CFP,2267,500
CFD,2268,500
DIE,2269,500
BBA,2270,500
CNR,2271,500
KQY,2272,500
WHJ,2273,500
UYC,2274,500
CPC,2275,500
OTR,2276,500
M,2277,500
HQU,2278,500
PQ,2279,500
CO,2280,500
LV,2281,500
VYV,2282,500
DVY,2283,500
NP,2284,500
PT,2285,500
NU,2286,500
HWL,2287,500
HJW,2288,500
AIQ,2289,500
CRS,2290,500
XYL,2291,500
CWV,2292,500
ED,2293,500
B,2294,500
JOB,2295,500
RCM,2296,500
JT,2297,500
QXW,2298,500
ING,2299,500
BQ,2300,500
AAN,2301,500
AOB,2302,500
T,2303,500
OZZ,2304,500
EI,2305,500
YA,2306,500
AVK,2307,500
XSR,2308,500
BQ,2309,500
PEE,2310,500
WOR,2311,500
NJ,2312,500
AOL,2313,500
YVH,2314,500
BE,2315,500
PFA,2316,500
JEA,2317,500
HWY,2318,500
AFH,2319,500
DO,2320,500
GVY,2321,500
NV,2322,500
CVI,2323,500
OM,2324,500
KQP,2325,500
AUQ,2326,500
FZ,2327,500
AZL,2328,500
S,2329,500
IGX,2330,500
CO,2331,500
GLD,2332,500
IZH,2333,500
X,2334,500
DE,2335,500
LNR,2336,500
XTT,2337,500
CGF,2338,500
PCR,2339,500
NUQ,2340,500
ABV,2341,500
O,2342,500
D,2343,500
NQ,2344,500
A,2345,500
ENK,2346,500
