E,1237,500
A,1238,500
A,1239,500
A,1240,500
A,1241,500
E,1242,500
A,1243,500
E,1244,500
E,1245,500
O,1246,500
H,1247,500
A,1248,500
A,1249,500
C,1250,500
C,1251,500
A,1252,500
A,1253,500
K,1254,500
X,1255,500
D,1256,500
A,1257,500
A,1258,500
A,1259,500
I,1260,500
C,1261,500
A,1262,500
C,1263,500
B,1264,500
B,1265,500
B,1266,500
A,1267,500
A,1268,500
A,1269,500
B,1270,500
A,1271,500
E,1272,500
C,1273,500
B,1274,500
E,1275,500
B,1276,500
F,1277,500
M,1278,500
C,1279,500
D,1280,500
A,1281,500
C,1282,500
B,1283,500
A,1284,500
J,1285,500
M,1286,500
M,1287,500
B,1288,500
A,1289,500
C,1290,500
A,1291,500
R,1292,500
A,1293,500
C,1294,500
A,1295,500
E,1296,500
B,1297,500
C,1298,500
A,1299,500
A,1300,500
C,1301,500
B,1302,500
A,1303,500
U,1304,500
A,1305,500
K,1306,500
D,1307,500
C,1308,500
I,1309,500
A,1310,500
A,1311,500
G,1312,500
I,1313,500
A,1314,500
E,1315,500
B,1316,500
A,1317,500
C,1318,500
Q,1319,500
B,1320,500
M,1321,500
B,1322,500
A,1323,500
B,1324,500
A,1325,500
A,1326,500
E,1327,500
A,1328,500
E,1329,500
B,1330,500
A,1331,500
A,1332,500
F,1333,500
D,1334,500
C,1335,500
D,1336,500
B,1337,500
O,1338,500
B,1339,500
A,1340,500
A,1341,500
A,1342,500
A,1343,500
E,1344,500
H,1345,500
C,1346,500
H,1347,500
D,1348,500
A,1349,500
H,1350,500
A,1351,500
L,1352,500
A,1353,500
B,1354,500
H,1355,500
A,1356,500
D,1357,500
A,1358,500
A,1359,500
A,1360,500
B,1361,500
D,1362,500
A,1363,500
A,1364,500
A,1365,500
D,1366,500
B,1367,500
C,1368,500
B,1369,500
B,1370,500
A,1371,500
H,1372,500
B,1373,500
A,1374,500
A,1375,500
A,1376,500
A,1377,500
B,1378,500
D,1379,500
A,1380,500
A,1381,500
F,1382,500
X,1383,500
O,1384,500
A,1385,500
G,1386,500
B,1387,500
A,1388,500
A,1389,500
A,1390,500
A,1391,500
F,1392,500
P,1393,500
B,1394,500
A,1395,500
P,1396,500
A,1397,500
A,1398,500
H,1399,500
B,1400,500
A,1401,500
F,1402,500
A,1403,500
W,1404,500
R,1405,500
E,1406,500
A,1407,500
F,1408,500
E,1409,500
B,1410,500
A,1411,500
C,1412,500
A,1413,500
B,1414,500
A,1415,500
B,1416,500
B,1417,500
C,1418,500
A,1419,500
F,1420,500
F,1421,500
A,1422,500
B,1423,500
J,1424,500
C,1425,500
F,1426,500
B,1427,500
A,1428,500
C,1429,500
A,1430,500
A,1431,500
A,1432,500
A,1433,500
A,1434,500
A,1435,500
A,1436,500
C,1437,500
A,1438,500
B,1439,500
A,1440,500
A,1441,500
B,1442,500
G,1443,500
A,1444,500
D,1445,500
D,1446,500
B,1447,500
D,1448,500
E,1449,500
B,1450,500
E,1451,500
B,1452,500
G,1453,500
F,1454,500
A,1455,500
B,1456,500
A,1457,500
D,1458,500
A,1459,500
A,1460,500
C,1461,500
J,1462,500
A,1463,500
A,1464,500
B,1465,500
A,1466,500
A,1467,500
L,1468,500
B,1469,500
N,1470,500
V,1471,500
A,1472,500
A,1473,500
I,1474,500
A,1475,500
A,1476,500
J,1477,500
B,1478,500
E,1479,500
E,1480,500
A,1481,500
A,1482,500
C,1483,500
L,1484,500
A,1485,500
D,1486,500
B,1487,500
A,1488,500
E,1489,500
A,1490,500
A,1491,500
A,1492,500
A,1493,500
A,1494,500
B,1495,500
H,1496,500
A,1497,500
A,1498,500
B,1499,500
H,1500,500
B,1501,500
A,1502,500
A,1503,500
K,1504,500
A,1505,500
B,1506,500
A,1507,500
E,1508,500
B,1509,500
C,1510,500
A,1511,500
C,1512,500
E,1513,500
C,1514,500
A,1515,500
A,1516,500
A,1517,500
C,1518,500
A,1519,500
A,1520,500
A,1521,500
A,1522,500
C,1523,500
A,1524,500
A,1525,500
C,1526,500
A,1527,500
Z,1528,500
G,1529,500
A,1530,500
A,1531,500
G,1532,500
B,1533,500
B,1534,500
C,1535,500
J,1536,500
D,1537,500
H,1538,500
A,1539,500
N,1540,500
U,1541,500
D,1542,500
A,1543,500
B,1544,500
A,1545,500
T,1546,500
T,1547,500
B,1548,500
A,1549,500
O,1550,500
A,1551,500
A,1552,500
E,1553,500
A,1554,500
K,1555,500
A,1556,500
A,1557,500
A,1558,500
F,1559,500
A,1560,500
A,1561,500
A,1562,500
B,1563,500
B,1564,500
B,1565,500
C,1566,500
A,1567,500
A,1568,500
C,1569,500
T,1570,500
F,1571,500
A,1572,500
A,1573,500
A,1574,500
D,1575,500
B,1576,500
A,1577,500
F,1578,500
A,1579,500
B,1580,500
D,1581,500
C,1582,500
B,1583,500
C,1584,500
A,1585,500
A,1586,500
R,1587,500
F,1588,500
O,1589,500
T,1590,500
A,1591,500
A,1592,500
O,1593,500
O,1594,500
A,1595,500
F,1596,500
D,1597,500
A,1598,500
D,1599,500
A,1600,500
A,1601,500
A,1602,500
F,1603,500
A,1604,500
D,1605,500
A,1606,500
A,1607,500
A,1608,500
C,1609,500
A,1610,500
A,1611,500
A,1612,500
W,1613,500
B,1614,500
A,1615,500
J,1616,500
A,1617,500
F,1618,500
D,1619,500
D,1620,500
D,1621,500
A,1622,500
D,1623,500
A,1624,500
A,1625,500
A,1626,500
A,1627,500
A,1628,500
J,1629,500
A,1630,500
A,1631,500
A,1632,500
B,1633,500
F,1634,500
D,1635,500
A,1636,500
G,1637,500
B,1638,500
A,1639,500
Q,1640,500
B,1641,500
A,1642,500
D,1643,500
F,1644,500
A,1645,500
E,1646,500
A,1647,500
B,1648,500
U,1649,500
D,1650,500
A,1651,500
A,1652,500
A,1653,500
C,1654,500
C,1655,500
B,1656,500
A,1657,500
B,1658,500
F,1659,500
A,1660,500
I,1661,500
B,1662,500
A,1663,500
J,1664,500
B,1665,500
A,1666,500
A,1667,500
C,1668,500
A,1669,500
A,1670,500
A,1671,500
C,1672,500
P,1673,500
N,1674,500
A,1675,500
G,1676,500
G,1677,500
A,1678,500
B,1679,500
E,1680,500
B,1681,500
A,1682,500
C,1683,500
F,1684,500
A,1685,500
J,1686,500
A,1687,500
B,1688,500
B,1689,500
A,1690,500
F,1691,500
A,1692,500
A,1693,500
N,1694,500
A,1695,500
A,1696,500
E,1697,500
H,1698,500
A,1699,500
A,1700,500
E,1701,500
E,1702,500
A,1703,500
A,1704,500
A,1705,500
B,1706,500
A,1707,500
S,1708,500
A,1709,500
L,1710,500
A,1711,500
B,1712,500
A,1713,500
N,1714,500
A,1715,500
A,1716,500
A,1717,500
E,1718,500
B,1719,500
C,1720,500
G,1721,500
A,1722,500
V,1723,500
A,1724,500
A,1725,500
B,1726,500
C,1727,500
A,1728,500
A,1729,500
A,1730,500
P,1731,500
D,1732,500
A,1733,500
U,1734,500
B,1735,500
A,1736,500
K,1737,500
A,1738,500
C,1739,500
A,1740,500
A,1741,500
A,1742,500
A,1743,500
A,1744,500
A,1745,500
C,1746,500
A,1747,500
Z,1748,500
W,1749,500
B,1750,500
A,1751,500
A,1752,500
A,1753,500
M,1754,500
E,1755,500
A,1756,500
B,1757,500
B,1758,500
B,1759,500
A,1760,500
B,1761,500
A,1762,500
A,1763,500
N,1764,500
A,1765,500
A,1766,500
D,1767,500
C,1768,500
D,1769,500
F,1770,500
E,1771,500
A,1772,500
D,1773,500
A,1774,500
D,1775,500
A,1776,500
W,1777,500
A,1778,500
N,1779,500
D,1780,500
A,1781,500
B,1782,500
H,1783,500
E,1784,500
A,1785,500
A,1786,500
J,1787,500
A,1788,500
A,1789,500
A,1790,500
A,1791,500
F,1792,500
A,1793,500
E,1794,500
A,1795,500
C,1796,500
R,1797,500
A,1798,500
K,1799,500
A,1800,500
B,1801,500
A,1802,500
C,1803,500
D,1804,500
A,1805,500
D,1806,500
I,1807,500
A,1808,500
A,1809,500
B,1810,500
X,1811,500
B,1812,500
Q,1813,500
A,1814,500
A,1815,500
B,1816,500
A,1817,500
A,1818,500
B,1819,500
A,1820,500
A,1821,500
O,1822,500
A,1823,500
C,1824,500
I,1825,500
C,1826,500
A,1827,500
B,1828,500
A,1829,500
A,1830,500
A,1831,500
A,1832,500
A,1833,500
A,1834,500
C,1835,500
D,1836,500
D,1837,500
B,1838,500
A,1839,500
A,1840,500
A,1841,500
R,1842,500
B,1843,500
B,1844,500
B,1845,500
A,1846,500
A,1847,500
A,1848,500
W,1849,500
F,1850,500
D,1851,500
A,1852,500
A,1853,500
G,1854,500
D,1855,500
I,1856,500
C,1857,500
A,1858,500
G,1859,500
A,1860,500
A,1861,500
B,1862,500
A,1863,500
H,1864,500
A,1865,500
O,1866,500
B,1867,500
A,1868,500
A,1869,500
A,1870,500
C,1871,500
H,1872,500
D,1873,500
A,1874,500
A,1875,500
A,1876,500
B,1877,500
B,1878,500
D,1879,500
A,1880,500
A,1881,500
H,1882,500
B,1883,500
A,1884,500
B,1885,500
D,1886,500
D,1887,500
B,1888,500
D,1889,500
L,1890,500
A,1891,500
A,1892,500
A,1893,500
M,1894,500
G,1895,500
A,1896,500
B,1897,500
A,1898,500
B,1899,500
A,1900,500
B,1901,500
A,1902,500
B,1903,500
B,1904,500
A,1905,500
B,1906,500
H,1907,500
L,1908,500
A,1909,500
H,1910,500
A,1911,500
C,1912,500
A,1913,500
E,1914,500
B,1915,500
I,1916,500
A,1917,500
A,1918,500
A,1919,500
A,1920,500
A,1921,500
H,1922,500
A,1923,500
A,1924,500
C,1925,500
I,1926,500
A,1927,500
V,1928,500
E,1929,500
E,1930,500
J,1931,500
C,1932,500
B,1933,500
A,1934,500
B,1935,500
G,1936,500
B,1937,500
A,1938,500
B,1939,500
B,1940,500
B,1941,500
A,1942,500
B,1943,500
I,1944,500
A,1945,500
O,1946,500
B,1947,500
Y,1948,500
A,1949,500
B,1950,500
P,1951,500
A,1952,500
J,1953,500
A,1954,500
C,1955,500
A,1956,500
B,1957,500
K,1958,500
V,1959,500
D,1960,500
A,1961,500
B,1962,500
E,1963,500
K,1964,500
E,1965,500
A,1966,500
A,1967,500
B,1968,500
A,1969,500
A,1970,500
G,1971,500
C,1972,500
K,1973,500
A,1974,500
B,1975,500
A,1976,500
A,1977,500
A,1978,500
A,1979,500
B,1980,500
K,1981,500
M,1982,500
V,1983,500
A,1984,500
B,1985,500
B,1986,500
B,1987,500
B,1988,500
D,1989,500
V,1990,500
H,1991,500
A,1992,500
D,1993,500
B,1994,500
N,1995,500
A,1996,500
C,1997,500
B,1998,500
Z,1999,500
E,2000,500
D,2001,500
E,2002,500
B,2003,500
A,2004,500
A,2005,500
M,2006,500
A,2007,500
A,2008,500
L,2009,500
D,2010,500
C,2011,500
A,2012,500
P,2013,500
A,2014,500
A,2015,500
W,2016,500
B,2017,500
B,2018,500
W,2019,500
B,2020,500
A,2021,500
A,2022,500
C,2023,500
D,2024,500
E,2025,500
F,2026,500
J,2027,500
A,2028,500
A,2029,500
A,2030,500
A,2031,500
C,2032,500
A,2033,500
A,2034,500
N,2035,500
D,2036,500
O,2037,500
C,2038,500
B,2039,500
A,2040,500
H,2041,500
A,2042,500
K,2043,500
M,2044,500
A,2045,500
A,2046,500
P,2047,500
A,2048,500
A,2049,500
G,2050,500
D,2051,500
A,2052,500
A,2053,500
A,2054,500
K,2055,500
A,2056,500
L,2057,500
A,2058,500
A,2059,500
S,2060,500
C,2061,500
D,2062,500
K,2063,500
C,2064,500
G,2065,500
A,2066,500
A,2067,500
D,2068,500
F,2069,500
A,2070,500
A,2071,500
A,2072,500
E,2073,500
A,2074,500
G,2075,500
D,2076,500
H,2077,500
C,2078,500
A,2079,500
A,2080,500
A,2081,500
O,2082,500
C,2083,500
C,2084,500
B,2085,500
A,2086,500
D,2087,500
I,2088,500
B,2089,500
D,2090,500
Z,2091,500
B,2092,500
B,2093,500
A,2094,500
B,2095,500
C,2096,500
C,2097,500
A,2098,500
A,2099,500
C,2100,500
A,2101,500
B,2102,500
B,2103,500
A,2104,500
A,2105,500
A,2106,500
A,2107,500
E,2108,500
A,2109,500
A,2110,500
B,2111,500
A,2112,500
A,2113,500
A,2114,500
W,2115,500
B,2116,500
C,2117,500
A,2118,500
A,2119,500
E,2120,500
A,2121,500
A,2122,500
A,2123,500
W,2124,500
C,2125,500
A,2126,500
F,2127,500
C,2128,500
A,2129,500
B,2130,500
B,2131,500
C,2132,500
A,2133,500
A,2134,500
C,2135,500
F,2136,500
Y,2137,500
A,2138,500
A,2139,500
A,2140,500
R,2141,500
D,2142,500
A,2143,500
D,2144,500
U,2145,500
E,2146,500
B,2147,500
A,2148,500
U,2149,500
E,2150,500
A,2151,500
E,2152,500
C,2153,500
A,2154,500
A,2155,500
B,2156,500
A,2157,500
A,2158,500
J,2159,500
A,2160,500
J,2161,500
E,2162,500
B,2163,500
C,2164,500
A,2165,500
A,2166,500
C,2167,500
A,2168,500
N,2169,500
A,2170,500
E,2171,500
B,2172,500
N,2173,500
A,2174,500
B,2175,500
B,2176,500
C,2177,500
B,2178,500
B,2179,500
B,2180,500
N,2181,500
G,2182,500
U,2183,500
C,2184,500
B,2185,500
C,2186,500
Q,2187,500
A,2188,500
A,2189,500
A,2190,500
C,2191,500
A,2192,500
N,2193,500
A,2194,500
A,2195,500
A,2196,500
B,2197,500
B,2198,500
Q,2199,500
R,2200,500
H,2201,500
D,2202,500
K,2203,500
Z,2204,500
A,2205,500
B,2206,500
B,2207,500
A,2208,500
A,2209,500
D,2210,500
B,2211,500
A,2212,500
A,2213,500
B,2214,500
D,2215,500
K,2216,500
B,2217,500
A,2218,500
C,2219,500
V,2220,500
C,2221,500
D,2222,500
A,2223,500
C,2224,500
O,2225,500
C,2226,500
A,2227,500
A,2228,500
C,2229,500
A,2230,500
B,2231,500
A,2232,500
A,2233,500
E,2234,500
A,2235,500
N,2236,500
B,2237,500
A,2238,500
A,2239,500
A,2240,500
A,2241,500
A,2242,500
A,2243,500
A,2244,500
H,2245,500
N,2246,500
A,2247,500
D,2248,500
A,2249,500
E,2250,500
C,2251,500
N,2252,500
I,2253,500
C,2254,500
J,2255,500
J,2256,500
B,2257,500
A,2258,500
A,2259,500
E,2260,500
A,2261,500
A,2262,500
A,2263,500
F,2264,500
W,2265,500
B,2266,500
B,2267,500
J,2268,500
E,2269,500
E,2270,500
X,2271,500
A,2272,500
A,2273,500
C,2274,500
B,2275,500
B,2276,500
I,2277,500
A,2278,500
D,2279,500
O,2280,500
A,2281,500
D,2282,500
N,2283,500
G,2284,500
B,2285,500
A,2286,500
E,2287,500
F,2288,500
B,2289,500
A,2290,500
A,2291,500
A,2292,500
A,2293,500
F,2294,500
D,2295,500
C,2296,500
B,2297,500
M,2298,500
A,2299,500
A,2300,500
J,2301,500
C,2302,500
H,2303,500
A,2304,500
A,2305,500
C,2306,500
T,2307,500
E,2308,500
B,2309,500
A,2310,500
O,2311,500
F,2312,500
A,2313,500
H,2314,500
C,2315,500
A,2316,500
C,2317,500
B,2318,500
A,2319,500
A,2320,500
C,2321,500
A,2322,500
G,2323,500
A,2324,500
E,2325,500
C,2326,500
A,2327,500
A,2328,500
X,2329,500
A,2330,500
J,2331,500
A,2332,500
A,2333,500
A,2334,500
A,2335,500
C,2336,500
B,2337,500
C,2338,500
B,2339,500
A,2340,500
F,2341,500
I,2342,500
R,2343,500
C,2344,500
A,2345,500
D,2346,500
A,2347,500
L,2348,500
I,2349,500
D,2350,500
C,2351,500
B,2352,500
L,2353,500
A,2354,500
A,2355,500
D,2356,500
A,2357,500
A,2358,500
A,2359,500
B,2360,500
B,2361,500
F,2362,500
C,2363,500
F,2364,500
A,2365,500
A,2366,500
R,2367,500
E,2368,500
A,2369,500
E,2370,500
Q,2371,500
A,2372,500
B,2373,500
G,2374,500
C,2375,500
A,2376,500
B,2377,500
D,2378,500
C,2379,500
L,2380,500
A,2381,500
A,2382,500
H,2383,500
O,2384,500
H,2385,500
S,2386,500
A,2387,500
A,2388,500
A,2389,500
B,2390,500
A,2391,500
A,2392,500
A,2393,500
A,2394,500
G,2395,500
A,2396,500
A,2397,500
A,2398,500
B,2399,500
E,2400,500
A,2401,500
A,2402,500
A,2403,500
A,2404,500
E,2405,500
A,2406,500
A,2407,500
P,2408,500
D,2409,500
B,2410,500
G,2411,500
M,2412,500
A,2413,500
A,2414,500
A,2415,500
B,2416,500
C,2417,500
A,2418,500
A,2419,500
A,2420,500
B,2421,500
F,2422,500
A,2423,500
F,2424,500
C,2425,500
A,2426,500
A,2427,500
A,2428,500
B,2429,500
F,2430,500
A,2431,500
A,2432,500
A,2433,500
Y,2434,500
H,2435,500
A,2436,500
C,2437,500
E,2438,500
A,2439,500
A,2440,500
A,2441,500
A,2442,500
G,2443,500
J,2444,500
A,2445,500
A,2446,500
A,2447,500
C,2448,500
E,2449,500
C,2450,500
I,2451,500
A,2452,500
B,2453,500
A,2454,500
C,2455,500
G,2456,500
A,2457,500
Q,2458,500
N,2459,500
H,2460,500
D,2461,500
B,2462,500
E,2463,500
B,2464,500
A,2465,500
H,2466,500
C,2467,500
A,2468,500
A,2469,500
A,2470,500
E,2471,500
A,2472,500
C,2473,500
A,2474,500
J,2475,500
C,2476,500
B,2477,500
U,2478,500
A,2479,500
A,2480,500
L,2481,500
A,2482,500
B,2483,500
P,2484,500
A,2485,500
A,2486,500
A,2487,500
B,2488,500
A,2489,500
D,2490,500
A,2491,500
D,2492,500
A,2493,500
A,2494,500
F,2495,500
A,2496,500
B,2497,500
A,2498,500
A,2499,500
Q,2500,500
Z,2501,500
A,2502,500
S,2503,500
E,2504,500
A,2505,500
M,2506,500
B,2507,500
R,2508,500
H,2509,500
A,2510,500
C,2511,500
F,2512,500
A,2513,500
J,2514,500
B,2515,500
A,2516,500
B,2517,500
B,2518,500
I,2519,500
C,2520,500
D,2521,500
E,2522,500
T,2523,500
B,2524,500
Z,2525,500
J,2526,500
G,2527,500
A,2528,500
C,2529,500
A,2530,500
Q,2531,500
A,2532,500
L,2533,500
A,2534,500
A,2535,500
A,2536,500
A,2537,500
A,2538,500
D,2539,500
A,2540,500
A,2541,500
B,2542,500
A,2543,500
B,2544,500
B,2545,500
C,2546,500
D,2547,500
E,2548,500
A,2549,500
A,2550,500
A,2551,500
C,2552,500
D,2553,500
K,2554,500
D,2555,500
C,2556,500
A,2557,500
B,2558,500
C,2559,500
A,2560,500
C,2561,500
A,2562,500
A,2563,500
B,2564,500
A,2565,500
D,2566,500
A,2567,500
A,2568,500
A,2569,500
D,2570,500
B,2571,500
B,2572,500
A,2573,500
Q,2574,500
A,2575,500
A,2576,500
A,2577,500
G,2578,500
B,2579,500
A,2580,500
E,2581,500
D,2582,500
A,2583,500
A,2584,500
A,2585,500
E,2586,500
A,2587,500
A,2588,500
A,2589,500
A,2590,500
K,2591,500
A,2592,500
A,2593,500
A,2594,500
J,2595,500
A,2596,500
A,2597,500
B,2598,500
A,2599,500
D,2600,500
R,2601,500
C,2602,500
O,2603,500
A,2604,500
A,2605,500
A,2606,500
F,2607,500
K,2608,500
B,2609,500
A,2610,500
C,2611,500
H,2612,500
N,2613,500
B,2614,500
J,2615,500
A,2616,500
A,2617,500
A,2618,500
A,2619,500
A,2620,500
B,2621,500
B,2622,500
D,2623,500
C,2624,500
O,2625,500
A,2626,500
B,2627,500
A,2628,500
A,2629,500
J,2630,500
A,2631,500
Z,2632,500
D,2633,500
A,2634,500
B,2635,500
Y,2636,500
N,2637,500
A,2638,500
A,2639,500
G,2640,500
B,2641,500
A,2642,500
C,2643,500
A,2644,500
F,2645,500
H,2646,500
A,2647,500
B,2648,500
A,2649,500
I,2650,500
A,2651,500
B,2652,500
G,2653,500
C,2654,500
A,2655,500
A,2656,500
B,2657,500
A,2658,500
A,2659,500
D,2660,500
B,2661,500
P,2662,500
A,2663,500
B,2664,500
A,2665,500
L,2666,500
I,2667,500
A,2668,500
M,2669,500
B,2670,500
U,2671,500
I,2672,500
A,2673,500
A,2674,500
I,2675,500
A,2676,500
H,2677,500
D,2678,500
K,2679,500
A,2680,500
A,2681,500
F,2682,500
A,2683,500
D,2684,500
B,2685,500
A,2686,500
L,2687,500
R,2688,500
F,2689,500
C,2690,500
A,2691,500
C,2692,500
A,2693,500
A,2694,500
A,2695,500
A,2696,500
D,2697,500
A,2698,500
I,2699,500
K,2700,500
A,2701,500
C,2702,500
A,2703,500
B,2704,500
A,2705,500
H,2706,500
Q,2707,500
A,2708,500
A,2709,500
A,2710,500
A,2711,500
H,2712,500
A,2713,500
A,2714,500
A,2715,500
A,2716,500
O,2717,500
A,2718,500
E,2719,500
B,2720,500
H,2721,500
C,2722,500
B,2723,500
A,2724,500
G,2725,500
A,2726,500
P,2727,500
A,2728,500
A,2729,500
A,2730,500
A,2731,500
C,2732,500
D,2733,500
A,2734,500
A,2735,500
A,2736,500
H,2737,500
A,2738,500
B,2739,500
A,2740,500
K,2741,500
U,2742,500
A,2743,500
U,2744,500
C,2745,500
H,2746,500
B,2747,500
B,2748,500
A,2749,500
A,2750,500
D,2751,500
A,2752,500
H,2753,500
B,2754,500
A,2755,500
D,2756,500
E,2757,500
A,2758,500
C,2759,500
E,2760,500
B,2761,500
G,2762,500
B,2763,500
D,2764,500
I,2765,500
B,2766,500
E,2767,500
H,2768,500
A,2769,500
A,2770,500
A,2771,500
K,2772,500
B,2773,500
A,2774,500
A,2775,500
F,2776,500
R,2777,500
A,2778,500
A,2779,500
W,2780,500
A,2781,500
A,2782,500
A,2783,500
E,2784,500
A,2785,500
D,2786,500
C,2787,500
E,2788,500
G,2789,500
H,2790,500
S,2791,500
B,2792,500
C,2793,500
B,2794,500
D,2795,500
B,2796,500
B,2797,500
A,2798,500
A,2799,500
A,2800,500
D,2801,500
B,2802,500
A,2803,500
L,2804,500
A,2805,500
C,2806,500
A,2807,500
E,2808,500
B,2809,500
D,2810,500
B,2811,500
D,2812,500
B,2813,500
A,2814,500
D,2815,500
A,2816,500
A,2817,500
A,2818,500
A,2819,500
C,2820,500
B,2821,500
J,2822,500
E,2823,500
T,2824,500
V,2825,500
X,2826,500
A,2827,500
K,2828,500
A,2829,500
D,2830,500
B,2831,500
H,2832,500
D,2833,500
C,2834,500
C,2835,500
C,2836,500
P,2837,500
T,2838,500
G,2839,500
B,2840,500
A,2841,500
A,2842,500
A,2843,500
G,2844,500
C,2845,500
A,2846,500
A,2847,500
A,2848,500
C,2849,500
B,2850,500
D,2851,500
A,2852,500
D,2853,500
A,2854,500
B,2855,500
H,2856,500
D,2857,500
A,2858,500
D,2859,500
A,2860,500
C,2861,500
V,2862,500
A,2863,500
A,2864,500
A,2865,500
B,2866,500
A,2867,500
O,2868,500
B,2869,500
B,2870,500
A,2871,500
F,2872,500
A,2873,500
N,2874,500
A,2875,500
M,2876,500
B,2877,500
I,2878,500
H,2879,500
B,2880,500
B,2881,500
A,2882,500
Q,2883,500
C,2884,500
A,2885,500
B,2886,500
Z,2887,500
A,2888,500
A,2889,500
B,2890,500
D,2891,500
C,2892,500
B,2893,500
B,2894,500
F,2895,500
A,2896,500
A,2897,500
A,2898,500
A,2899,500
C,2900,500
B,2901,500
E,2902,500
K,2903,500
D,2904,500
N,2905,500
A,2906,500
E,2907,500
A,2908,500
C,2909,500
A,2910,500
A,2911,500
I,2912,500
D,2913,500
A,2914,500
D,2915,500
C,2916,500
C,2917,500
B,2918,500
A,2919,500
B,2920,500
A,2921,500
C,2922,500
C,2923,500
A,2924,500
E,2925,500
F,2926,500
F,2927,500
W,2928,500
A,2929,500
B,2930,500
A,2931,500
A,2932,500
X,2933,500
G,2934,500
A,2935,500
A,2936,500
A,2937,500
A,2938,500
I,2939,500
A,2940,500
U,2941,500
A,2942,500
B,2943,500
F,2944,500
T,2945,500
B,2946,500
A,2947,500
L,2948,500
H,2949,500
A,2950,500
B,2951,500
A,2952,500
G,2953,500
A,2954,500
A,2955,500
A,2956,500
F,2957,500
E,2958,500
E,2959,500
A,2960,500
A,2961,500
D,2962,500
B,2963,500
A,2964,500
A,2965,500
I,2966,500
A,2967,500
B,2968,500
B,2969,500
A,2970,500
O,2971,500
G,2972,500
B,2973,500
C,2974,500
A,2975,500
G,2976,500
A,2977,500
C,2978,500
A,2979,500
A,2980,500
A,2981,500
A,2982,500
A,2983,500
A,2984,500
C,2985,500
Q,2986,500
M,2987,500
A,2988,500
Q,2989,500
J,2990,500
B,2991,500
G,2992,500
A,2993,500
D,2994,500
A,2995,500
G,2996,500
A,2997,500
C,2998,500
A,2999,500
H,3000,500
A,3001,500
I,3002,500
F,3003,500
D,3004,500
A,3005,500
A,3006,500
A,3007,500
E,3008,500
C,3009,500
H,3010,500
F,3011,500
A,3012,500
A,3013,500
A,3014,500
G,3015,500
A,3016,500
A,3017,500
B,3018,500
A,3019,500
A,3020,500
C,3021,500
A,3022,500
A,3023,500
B,3024,500
E,3025,500
B,3026,500
C,3027,500
C,3028,500
K,3029,500
G,3030,500
A,3031,500
A,3032,500
A,3033,500
A,3034,500
A,3035,500
A,3036,500
A,3037,500
A,3038,500
E,3039,500
A,3040,500
K,3041,500
C,3042,500
D,3043,500
B,3044,500
A,3045,500
F,3046,500
A,3047,500
A,3048,500
A,3049,500
N,3050,500
A,3051,500
A,3052,500
O,3053,500
E,3054,500
A,3055,500
E,3056,500
A,3057,500
A,3058,500
C,3059,500
C,3060,500
Q,3061,500
A,3062,500
A,3063,500
A,3064,500
B,3065,500
Z,3066,500
A,3067,500
C,3068,500
G,3069,500
A,3070,500
A,3071,500
C,3072,500
G,3073,500
B,3074,500
A,3075,500
X,3076,500
B,3077,500
G,3078,500
D,3079,500
A,3080,500
A,3081,500
B,3082,500
K,3083,500
B,3084,500
J,3085,500
D,3086,500
A,3087,500
A,3088,500
A,3089,500
D,3090,500
A,3091,500
D,3092,500
A,3093,500
J,3094,500
B,3095,500
B,3096,500
F,3097,500
A,3098,500
A,3099,500
A,3100,500
B,3101,500
W,3102,500
G,3103,500
I,3104,500
A,3105,500
A,3106,500
D,3107,500
A,3108,500
G,3109,500
B,3110,500
J,3111,500
H,3112,500
A,3113,500
B,3114,500
I,3115,500
A,3116,500
A,3117,500
A,3118,500
B,3119,500
A,3120,500
A,3121,500
B,3122,500
A,3123,500
C,3124,500
A,3125,500
A,3126,500
H,3127,500
A,3128,500
A,3129,500
A,3130,500
A,3131,500
Y,3132,500
S,3133,500
A,3134,500
G,3135,500
A,3136,500
A,3137,500
B,3138,500
A,3139,500
A,3140,500
A,3141,500
B,3142,500
A,3143,500
A,3144,500
P,3145,500
J,3146,500
B,3147,500
A,3148,500
A,3149,500
E,3150,500
B,3151,500
I,3152,500
C,3153,500
A,3154,500
I,3155,500
C,3156,500
A,3157,500
V,3158,500
A,3159,500
C,3160,500
B,3161,500
L,3162,500
A,3163,500
A,3164,500
B,3165,500
G,3166,500
B,3167,500
C,3168,500
A,3169,500
A,3170,500
B,3171,500
A,3172,500
Y,3173,500
F,3174,500
A,3175,500
E,3176,500
A,3177,500
H,3178,500
U,3179,500
R,3180,500
A,3181,500
A,3182,500
F,3183,500
C,3184,500
H,3185,500
B,3186,500
G,3187,500
A,3188,500
A,3189,500
A,3190,500
B,3191,500
A,3192,500
C,3193,500
A,3194,500
A,3195,500
D,3196,500
A,3197,500
B,3198,500
X,3199,500
G,3200,500
A,3201,500
A,3202,500
G,3203,500
G,3204,500
B,3205,500
B,3206,500
A,3207,500
C,3208,500
F,3209,500
A,3210,500
A,3211,500
E,3212,500
A,3213,500
A,3214,500
C,3215,500
A,3216,500
U,3217,500
A,3218,500
A,3219,500
B,3220,500
F,3221,500
A,3222,500
A,3223,500
N,3224,500
A,3225,500
E,3226,500
A,3227,500
N,3228,500
K,3229,500
D,3230,500
A,3231,500
