A,825,500
A,826,500
B,827,500
A,828,500
C,829,500
A,830,500
C,831,500
B,832,500
F,833,500
B,834,500
G,835,500
A,836,500
A,837,500
A,838,500
B,839,500
B,840,500
B,841,500
B,842,500
V,843,500
D,844,500
A,845,500
R,846,500
A,847,500
B,848,500
A,849,500
A,850,500
A,851,500
A,852,500
A,853,500
Q,854,500
A,855,500
A,856,500
A,857,500
A,858,500
A,859,500
A,860,500
A,861,500
B,862,500
A,863,500
S,864,500
A,865,500
K,866,500
D,867,500
A,868,500
A,869,500
A,870,500
B,871,500
A,872,500
A,873,500
H,874,500
A,875,500
A,876,500
A,877,500
D,878,500
A,879,500
A,880,500
A,881,500
C,882,500
A,883,500
A,884,500
A,885,500
A,886,500
A,887,500
B,888,500
A,889,500
F,890,500
B,891,500
A,892,500
A,893,500
D,894,500
B,895,500
A,896,500
E,897,500
B,898,500
A,899,500
H,900,500
A,901,500
A,902,500
F,903,500
A,904,500
A,905,500
A,906,500
B,907,500
C,908,500
A,909,500
A,910,500
A,911,500
D,912,500
A,913,500
A,914,500
A,915,500
A,916,500
A,917,500
F,918,500
D,919,500
C,920,500
A,921,500
A,922,500
B,923,500
A,924,500
B,925,500
A,926,500
L,927,500
A,928,500
Q,929,500
C,930,500
B,931,500
A,932,500
C,933,500
C,934,500
C,935,500
A,936,500
B,937,500
B,938,500
A,939,500
A,940,500
A,941,500
A,942,500
A,943,500
A,944,500
A,945,500
A,946,500
D,947,500
A,948,500
A,949,500
A,950,500
A,951,500
A,952,500
A,953,500
A,954,500
C,955,500
B,956,500
A,957,500
A,958,500
A,959,500
A,960,500
B,961,500
A,962,500
A,963,500
A,964,500
A,965,500
A,966,500
A,967,500
A,968,500
A,969,500
A,970,500
A,971,500
A,972,500
A,973,500
A,974,500
N,975,500
A,976,500
A,977,500
C,978,500
A,979,500
B,980,500
A,981,500
A,982,500
A,983,500
A,984,500
I,985,500
A,986,500
A,987,500
A,988,500
D,989,500
A,990,500
B,991,500
C,992,500
D,993,500
A,994,500
A,995,500
A,996,500
A,997,500
A,998,500
A,999,500
A,1000,500
A,1001,500
B,1002,500
A,1003,500
A,1004,500
B,1005,500
A,1006,500
A,1007,500
B,1008,500
E,1009,500
A,1010,500
B,1011,500
A,1012,500
A,1013,500
A,1014,500
C,1015,500
B,1016,500
A,1017,500
A,1018,500
A,1019,500
A,1020,500
B,1021,500
E,1022,500
A,1023,500
A,1024,500
A,1025,500
X,1026,500
B,1027,500
A,1028,500
A,1029,500
A,1030,500
A,1031,500
C,1032,500
A,1033,500
C,1034,500
A,1035,500
B,1036,500
A,1037,500
F,1038,500
A,1039,500
A,1040,500
A,1041,500
A,1042,500
A,1043,500
A,1044,500
D,1045,500
A,1046,500
A,1047,500
A,1048,500
A,1049,500
A,1050,500
A,1051,500
A,1052,500
A,1053,500
B,1054,500
A,1055,500
A,1056,500
E,1057,500
A,1058,500
A,1059,500
B,1060,500
A,1061,500
B,1062,500
A,1063,500
A,1064,500
A,1065,500
A,1066,500
A,1067,500
A,1068,500
B,1069,500
A,1070,500
A,1071,500
A,1072,500
A,1073,500
A,1074,500
A,1075,500
A,1076,500
B,1077,500
C,1078,500
B,1079,500
A,1080,500
C,1081,500
A,1082,500
N,1083,500
A,1084,500
A,1085,500
I,1086,500
A,1087,500
A,1088,500
B,1089,500
A,1090,500
A,1091,500
A,1092,500
B,1093,500
C,1094,500
A,1095,500
B,1096,500
A,1097,500
A,1098,500
B,1099,500
A,1100,500
A,1101,500
C,1102,500
D,1103,500
D,1104,500
B,1105,500
F,1106,500
A,1107,500
A,1108,500
F,1109,500
A,1110,500
A,1111,500
A,1112,500
B,1113,500
E,1114,500
A,1115,500
E,1116,500
C,1117,500
B,1118,500
A,1119,500
A,1120,500
D,1121,500
A,1122,500
A,1123,500
A,1124,500
A,1125,500
A,1126,500
A,1127,500
A,1128,500
A,1129,500
A,1130,500
A,1131,500
C,1132,500
A,1133,500
A,1134,500
B,1135,500
A,1136,500
A,1137,500
A,1138,500
G,1139,500
A,1140,500
A,1141,500
M,1142,500
A,1143,500
A,1144,500
A,1145,500
Y,1146,500
A,1147,500
E,1148,500
A,1149,500
B,1150,500
A,1151,500
A,1152,500
A,1153,500
B,1154,500
A,1155,500
A,1156,500
A,1157,500
A,1158,500
F,1159,500
B,1160,500
A,1161,500
A,1162,500
B,1163,500
A,1164,500
A,1165,500
I,1166,500
D,1167,500
A,1168,500
B,1169,500
A,1170,500
A,1171,500
A,1172,500
A,1173,500
A,1174,500
A,1175,500
C,1176,500
A,1177,500
A,1178,500
A,1179,500
A,1180,500
A,1181,500
A,1182,500
A,1183,500
B,1184,500
A,1185,500
A,1186,500
A,1187,500
A,1188,500
I,1189,500
A,1190,500
A,1191,500
A,1192,500
A,1193,500
A,1194,500
A,1195,500
A,1196,500
A,1197,500
A,1198,500
A,1199,500
A,1200,500
A,1201,500
A,1202,500
B,1203,500
A,1204,500
A,1205,500
A,1206,500
H,1207,500
A,1208,500
A,1209,500
A,1210,500
A,1211,500
A,1212,500
A,1213,500
C,1214,500
A,1215,500
B,1216,500
A,1217,500
A,1218,500
A,1219,500
A,1220,500
D,1221,500
A,1222,500
A,1223,500
B,1224,500
A,1225,500
B,1226,500
A,1227,500
A,1228,500
A,1229,500
A,1230,500
A,1231,500
F,1232,500
B,1233,500
A,1234,500
A,1235,500
A,1236,500
A,1237,500
A,1238,500
A,1239,500
B,1240,500
C,1241,500
A,1242,500
J,1243,500
A,1244,500
C,1245,500
B,1246,500
A,1247,500
A,1248,500
C,1249,500
B,1250,500
B,1251,500
A,1252,500
A,1253,500
A,1254,500
A,1255,500
C,1256,500
A,1257,500
A,1258,500
A,1259,500
A,1260,500
A,1261,500
B,1262,500
A,1263,500
A,1264,500
A,1265,500
C,1266,500
D,1267,500
C,1268,500
A,1269,500
A,1270,500
E,1271,500
B,1272,500
A,1273,500
B,1274,500
A,1275,500
A,1276,500
A,1277,500
A,1278,500
B,1279,500
A,1280,500
A,1281,500
C,1282,500
B,1283,500
A,1284,500
A,1285,500
B,1286,500
A,1287,500
B,1288,500
A,1289,500
A,1290,500
F,1291,500
D,1292,500
A,1293,500
A,1294,500
A,1295,500
A,1296,500
A,1297,500
A,1298,500
F,1299,500
A,1300,500
D,1301,500
A,1302,500
A,1303,500
D,1304,500
A,1305,500
A,1306,500
A,1307,500
A,1308,500
A,1309,500
A,1310,500
A,1311,500
A,1312,500
A,1313,500
B,1314,500
A,1315,500
D,1316,500
A,1317,500
A,1318,500
B,1319,500
A,1320,500
B,1321,500
B,1322,500
A,1323,500
B,1324,500
A,1325,500
C,1326,500
B,1327,500
C,1328,500
D,1329,500
A,1330,500
W,1331,500
A,1332,500
A,1333,500
A,1334,500
A,1335,500
F,1336,500
E,1337,500
B,1338,500
A,1339,500
C,1340,500
A,1341,500
A,1342,500
B,1343,500
B,1344,500
A,1345,500
B,1346,500
A,1347,500
B,1348,500
A,1349,500
A,1350,500
A,1351,500
G,1352,500
A,1353,500
A,1354,500
B,1355,500
A,1356,500
A,1357,500
A,1358,500
A,1359,500
A,1360,500
C,1361,500
A,1362,500
A,1363,500
B,1364,500
A,1365,500
B,1366,500
C,1367,500
A,1368,500
A,1369,500
A,1370,500
B,1371,500
A,1372,500
A,1373,500
B,1374,500
B,1375,500
A,1376,500
A,1377,500
A,1378,500
A,1379,500
A,1380,500
B,1381,500
A,1382,500
A,1383,500
A,1384,500
A,1385,500
A,1386,500
B,1387,500
B,1388,500
A,1389,500
K,1390,500
B,1391,500
A,1392,500
E,1393,500
D,1394,500
A,1395,500
A,1396,500
B,1397,500
B,1398,500
A,1399,500
A,1400,500
B,1401,500
C,1402,500
A,1403,500
A,1404,500
A,1405,500
A,1406,500
A,1407,500
A,1408,500
A,1409,500
B,1410,500
A,1411,500
A,1412,500
A,1413,500
A,1414,500
A,1415,500
A,1416,500
A,1417,500
D,1418,500
A,1419,500
A,1420,500
A,1421,500
A,1422,500
A,1423,500
A,1424,500
A,1425,500
F,1426,500
B,1427,500
A,1428,500
A,1429,500
N,1430,500
A,1431,500
A,1432,500
B,1433,500
A,1434,500
A,1435,500
A,1436,500
A,1437,500
A,1438,500
E,1439,500
B,1440,500
A,1441,500
A,1442,500
A,1443,500
A,1444,500
A,1445,500
A,1446,500
A,1447,500
B,1448,500
C,1449,500
A,1450,500
F,1451,500
B,1452,500
D,1453,500
J,1454,500
E,1455,500
B,1456,500
A,1457,500
A,1458,500
A,1459,500
A,1460,500
A,1461,500
B,1462,500
A,1463,500
A,1464,500
A,1465,500
A,1466,500
A,1467,500
C,1468,500
B,1469,500
A,1470,500
B,1471,500
A,1472,500
A,1473,500
B,1474,500
A,1475,500
A,1476,500
A,1477,500
C,1478,500
A,1479,500
A,1480,500
A,1481,500
A,1482,500
C,1483,500
F,1484,500
A,1485,500
A,1486,500
A,1487,500
B,1488,500
A,1489,500
X,1490,500
A,1491,500
C,1492,500
B,1493,500
A,1494,500
A,1495,500
A,1496,500
A,1497,500
B,1498,500
B,1499,500
A,1500,500
A,1501,500
A,1502,500
A,1503,500
B,1504,500
A,1505,500
A,1506,500
B,1507,500
A,1508,500
W,1509,500
G,1510,500
A,1511,500
A,1512,500
C,1513,500
A,1514,500
A,1515,500
H,1516,500
C,1517,500
A,1518,500
B,1519,500
N,1520,500
A,1521,500
A,1522,500
S,1523,500
B,1524,500
A,1525,500
B,1526,500
G,1527,500
A,1528,500
A,1529,500
A,1530,500
A,1531,500
B,1532,500
A,1533,500
C,1534,500
A,1535,500
E,1536,500
A,1537,500
A,1538,500
A,1539,500
B,1540,500
A,1541,500
C,1542,500
A,1543,500
Y,1544,500
A,1545,500
A,1546,500
A,1547,500
A,1548,500
B,1549,500
B,1550,500
H,1551,500
A,1552,500
C,1553,500
A,1554,500
A,1555,500
A,1556,500
A,1557,500
A,1558,500
A,1559,500
B,1560,500
Y,1561,500
B,1562,500
D,1563,500
A,1564,500
G,1565,500
A,1566,500
A,1567,500
A,1568,500
A,1569,500
A,1570,500
A,1571,500
A,1572,500
A,1573,500
A,1574,500
A,1575,500
G,1576,500
A,1577,500
A,1578,500
A,1579,500
B,1580,500
A,1581,500
A,1582,500
A,1583,500
B,1584,500
A,1585,500
H,1586,500
A,1587,500
J,1588,500
A,1589,500
D,1590,500
A,1591,500
A,1592,500
A,1593,500
A,1594,500
B,1595,500
B,1596,500
A,1597,500
A,1598,500
A,1599,500
A,1600,500
A,1601,500
A,1602,500
F,1603,500
A,1604,500
A,1605,500
A,1606,500
A,1607,500
D,1608,500
B,1609,500
B,1610,500
D,1611,500
I,1612,500
A,1613,500
A,1614,500
A,1615,500
A,1616,500
A,1617,500
C,1618,500
C,1619,500
A,1620,500
B,1621,500
A,1622,500
B,1623,500
E,1624,500
A,1625,500
B,1626,500
A,1627,500
A,1628,500
B,1629,500
A,1630,500
G,1631,500
A,1632,500
A,1633,500
A,1634,500
B,1635,500
A,1636,500
A,1637,500
A,1638,500
G,1639,500
A,1640,500
A,1641,500
D,1642,500
A,1643,500
C,1644,500
A,1645,500
A,1646,500
A,1647,500
G,1648,500
E,1649,500
A,1650,500
B,1651,500
C,1652,500
D,1653,500
A,1654,500
A,1655,500
A,1656,500
B,1657,500
B,1658,500
K,1659,500
A,1660,500
A,1661,500
A,1662,500
B,1663,500
E,1664,500
A,1665,500
I,1666,500
B,1667,500
A,1668,500
E,1669,500
A,1670,500
A,1671,500
A,1672,500
A,1673,500
B,1674,500
A,1675,500
B,1676,500
A,1677,500
A,1678,500
A,1679,500
A,1680,500
A,1681,500
A,1682,500
A,1683,500
E,1684,500
B,1685,500
C,1686,500
H,1687,500
A,1688,500
B,1689,500
A,1690,500
A,1691,500
A,1692,500
C,1693,500
A,1694,500
A,1695,500
A,1696,500
D,1697,500
A,1698,500
B,1699,500
A,1700,500
P,1701,500
B,1702,500
A,1703,500
A,1704,500
A,1705,500
A,1706,500
A,1707,500
J,1708,500
A,1709,500
A,1710,500
K,1711,500
A,1712,500
C,1713,500
C,1714,500
A,1715,500
A,1716,500
B,1717,500
D,1718,500
A,1719,500
A,1720,500
A,1721,500
A,1722,500
B,1723,500
A,1724,500
A,1725,500
A,1726,500
A,1727,500
A,1728,500
A,1729,500
A,1730,500
A,1731,500
A,1732,500
B,1733,500
F,1734,500
B,1735,500
B,1736,500
A,1737,500
A,1738,500
A,1739,500
A,1740,500
A,1741,500
A,1742,500
T,1743,500
A,1744,500
G,1745,500
B,1746,500
A,1747,500
A,1748,500
A,1749,500
B,1750,500
A,1751,500
B,1752,500
A,1753,500
A,1754,500
A,1755,500
C,1756,500
A,1757,500
A,1758,500
A,1759,500
A,1760,500
A,1761,500
A,1762,500
E,1763,500
A,1764,500
C,1765,500
A,1766,500
A,1767,500
D,1768,500
A,1769,500
B,1770,500
B,1771,500
B,1772,500
A,1773,500
D,1774,500
A,1775,500
D,1776,500
J,1777,500
C,1778,500
D,1779,500
A,1780,500
A,1781,500
B,1782,500
A,1783,500
A,1784,500
Q,1785,500
B,1786,500
A,1787,500
A,1788,500
A,1789,500
A,1790,500
A,1791,500
B,1792,500
A,1793,500
O,1794,500
A,1795,500
D,1796,500
F,1797,500
A,1798,500
A,1799,500
A,1800,500
B,1801,500
F,1802,500
B,1803,500
B,1804,500
A,1805,500
A,1806,500
A,1807,500
A,1808,500
C,1809,500
A,1810,500
B,1811,500
A,1812,500
D,1813,500
C,1814,500
A,1815,500
A,1816,500
N,1817,500
A,1818,500
A,1819,500
A,1820,500
B,1821,500
A,1822,500
B,1823,500
A,1824,500
A,1825,500
A,1826,500
A,1827,500
A,1828,500
A,1829,500
A,1830,500
A,1831,500
B,1832,500
B,1833,500
A,1834,500
F,1835,500
A,1836,500
C,1837,500
A,1838,500
A,1839,500
I,1840,500
C,1841,500
A,1842,500
B,1843,500
B,1844,500
A,1845,500
A,1846,500
A,1847,500
C,1848,500
A,1849,500
A,1850,500
A,1851,500
A,1852,500
A,1853,500
E,1854,500
A,1855,500
B,1856,500
A,1857,500
D,1858,500
A,1859,500
F,1860,500
A,1861,500
A,1862,500
A,1863,500
C,1864,500
A,1865,500
A,1866,500
F,1867,500
A,1868,500
A,1869,500
A,1870,500
A,1871,500
D,1872,500
A,1873,500
A,1874,500
A,1875,500
D,1876,500
A,1877,500
B,1878,500
A,1879,500
A,1880,500
A,1881,500
B,1882,500
E,1883,500
L,1884,500
B,1885,500
F,1886,500
A,1887,500
E,1888,500
A,1889,500
A,1890,500
A,1891,500
A,1892,500
A,1893,500
A,1894,500
C,1895,500
A,1896,500
A,1897,500
B,1898,500
A,1899,500
A,1900,500
B,1901,500
A,1902,500
A,1903,500
A,1904,500
A,1905,500
A,1906,500
A,1907,500
A,1908,500
A,1909,500
A,1910,500
A,1911,500
A,1912,500
A,1913,500
A,1914,500
A,1915,500
B,1916,500
D,1917,500
A,1918,500
A,1919,500
B,1920,500
F,1921,500
F,1922,500
A,1923,500
D,1924,500
A,1925,500
A,1926,500
D,1927,500
A,1928,500
G,1929,500
D,1930,500
A,1931,500
D,1932,500
A,1933,500
A,1934,500
A,1935,500
B,1936,500
A,1937,500
D,1938,500
A,1939,500
K,1940,500
B,1941,500
A,1942,500
A,1943,500
L,1944,500
A,1945,500
A,1946,500
A,1947,500
A,1948,500
A,1949,500
G,1950,500
A,1951,500
A,1952,500
D,1953,500
A,1954,500
A,1955,500
A,1956,500
C,1957,500
A,1958,500
D,1959,500
B,1960,500
A,1961,500
A,1962,500
A,1963,500
I,1964,500
A,1965,500
B,1966,500
A,1967,500
B,1968,500
A,1969,500
M,1970,500
A,1971,500
A,1972,500
F,1973,500
D,1974,500
B,1975,500
A,1976,500
B,1977,500
C,1978,500
D,1979,500
A,1980,500
A,1981,500
B,1982,500
C,1983,500
H,1984,500
A,1985,500
A,1986,500
A,1987,500
B,1988,500
D,1989,500
A,1990,500
A,1991,500
B,1992,500
A,1993,500
B,1994,500
A,1995,500
A,1996,500
A,1997,500
A,1998,500
B,1999,500
A,2000,500
A,2001,500
A,2002,500
A,2003,500
A,2004,500
J,2005,500
A,2006,500
A,2007,500
B,2008,500
A,2009,500
D,2010,500
A,2011,500
A,2012,500
D,2013,500
C,2014,500
A,2015,500
A,2016,500
A,2017,500
A,2018,500
A,2019,500
A,2020,500
B,2021,500
B,2022,500
A,2023,500
A,2024,500
H,2025,500
A,2026,500
A,2027,500
B,2028,500
J,2029,500
A,2030,500
B,2031,500
A,2032,500
F,2033,500
B,2034,500
A,2035,500
A,2036,500
A,2037,500
B,2038,500
B,2039,500
A,2040,500
A,2041,500
A,2042,500
C,2043,500
E,2044,500
A,2045,500
A,2046,500
B,2047,500
I,2048,500
A,2049,500
A,2050,500
A,2051,500
A,2052,500
B,2053,500
A,2054,500
A,2055,500
A,2056,500
A,2057,500
C,2058,500
U,2059,500
B,2060,500
A,2061,500
C,2062,500
A,2063,500
B,2064,500
A,2065,500
B,2066,500
A,2067,500
A,2068,500
B,2069,500
A,2070,500
A,2071,500
B,2072,500
A,2073,500
A,2074,500
A,2075,500
A,2076,500
A,2077,500
A,2078,500
B,2079,500
A,2080,500
B,2081,500
A,2082,500
A,2083,500
A,2084,500
C,2085,500
A,2086,500
A,2087,500
A,2088,500
A,2089,500
A,2090,500
B,2091,500
A,2092,500
A,2093,500
A,2094,500
A,2095,500
A,2096,500
A,2097,500
A,2098,500
A,2099,500
B,2100,500
A,2101,500
A,2102,500
A,2103,500
A,2104,500
I,2105,500
A,2106,500
D,2107,500
B,2108,500
A,2109,500
A,2110,500
A,2111,500
A,2112,500
L,2113,500
A,2114,500
A,2115,500
A,2116,500
I,2117,500
A,2118,500
A,2119,500
Y,2120,500
B,2121,500
C,2122,500
B,2123,500
A,2124,500
B,2125,500
A,2126,500
A,2127,500
A,2128,500
A,2129,500
E,2130,500
A,2131,500
D,2132,500
I,2133,500
A,2134,500
B,2135,500
A,2136,500
A,2137,500
A,2138,500
C,2139,500
A,2140,500
A,2141,500
A,2142,500
B,2143,500
A,2144,500
D,2145,500
A,2146,500
A,2147,500
A,2148,500
A,2149,500
F,2150,500
A,2151,500
A,2152,500
B,2153,500
A,2154,500
A,2155,500
B,2156,500
A,2157,500
A,2158,500
A,2159,500
A,2160,500
A,2161,500
A,2162,500
A,2163,500
A,2164,500
A,2165,500
B,2166,500
A,2167,500
D,2168,500
B,2169,500
U,2170,500
C,2171,500
B,2172,500
E,2173,500
I,2174,500
A,2175,500
A,2176,500
A,2177,500
B,2178,500
A,2179,500
B,2180,500
D,2181,500
H,2182,500
A,2183,500
A,2184,500
B,2185,500
B,2186,500
A,2187,500
A,2188,500
A,2189,500
D,2190,500
A,2191,500
D,2192,500
A,2193,500
A,2194,500
B,2195,500
A,2196,500
A,2197,500
A,2198,500
A,2199,500
A,2200,500
A,2201,500
D,2202,500
A,2203,500
A,2204,500
A,2205,500
A,2206,500
C,2207,500
A,2208,500
Q,2209,500
G,2210,500
A,2211,500
A,2212,500
D,2213,500
A,2214,500
A,2215,500
A,2216,500
A,2217,500
A,2218,500
B,2219,500
B,2220,500
D,2221,500
A,2222,500
A,2223,500
D,2224,500
A,2225,500
A,2226,500
A,2227,500
E,2228,500
A,2229,500
A,2230,500
A,2231,500
A,2232,500
A,2233,500
E,2234,500
B,2235,500
A,2236,500
A,2237,500
A,2238,500
A,2239,500
A,2240,500
A,2241,500
A,2242,500
N,2243,500
B,2244,500
A,2245,500
A,2246,500
F,2247,500
A,2248,500
A,2249,500
A,2250,500
B,2251,500
A,2252,500
B,2253,500
B,2254,500
C,2255,500
A,2256,500
A,2257,500
A,2258,500
A,2259,500
A,2260,500
A,2261,500
C,2262,500
A,2263,500
A,2264,500
A,2265,500
B,2266,500
F,2267,500
A,2268,500
A,2269,500
A,2270,500
C,2271,500
C,2272,500
A,2273,500
D,2274,500
B,2275,500
A,2276,500
A,2277,500
H,2278,500
A,2279,500
P,2280,500
A,2281,500
A,2282,500
A,2283,500
B,2284,500
C,2285,500
A,2286,500
B,2287,500
A,2288,500
B,2289,500
N,2290,500
L,2291,500
A,2292,500
C,2293,500
B,2294,500
A,2295,500
A,2296,500
P,2297,500
D,2298,500
B,2299,500
A,2300,500
I,2301,500
A,2302,500
A,2303,500
B,2304,500
B,2305,500
I,2306,500
B,2307,500
C,2308,500
A,2309,500
A,2310,500
B,2311,500
A,2312,500
D,2313,500
A,2314,500
A,2315,500
A,2316,500
A,2317,500
A,2318,500
A,2319,500
A,2320,500
A,2321,500
A,2322,500
B,2323,500
C,2324,500
A,2325,500
F,2326,500
A,2327,500
F,2328,500
F,2329,500
A,2330,500
B,2331,500
C,2332,500
A,2333,500
D,2334,500
A,2335,500
A,2336,500
A,2337,500
A,2338,500
A,2339,500
A,2340,500
A,2341,500
F,2342,500
A,2343,500
A,2344,500
A,2345,500
D,2346,500
C,2347,500
A,2348,500
A,2349,500
C,2350,500
A,2351,500
D,2352,500
B,2353,500
A,2354,500
C,2355,500
G,2356,500
A,2357,500
A,2358,500
B,2359,500
A,2360,500
B,2361,500
A,2362,500
A,2363,500
A,2364,500
A,2365,500
A,2366,500
A,2367,500
B,2368,500
A,2369,500
J,2370,500
B,2371,500
A,2372,500
A,2373,500
A,2374,500
E,2375,500
A,2376,500
A,2377,500
A,2378,500
A,2379,500
A,2380,500
A,2381,500
A,2382,500
A,2383,500
A,2384,500
B,2385,500
C,2386,500
A,2387,500
B,2388,500
A,2389,500
A,2390,500
A,2391,500
A,2392,500
J,2393,500
B,2394,500
A,2395,500
A,2396,500
M,2397,500
A,2398,500
H,2399,500
D,2400,500
A,2401,500
A,2402,500
A,2403,500
A,2404,500
A,2405,500
E,2406,500
A,2407,500
B,2408,500
A,2409,500
B,2410,500
C,2411,500
A,2412,500
A,2413,500
A,2414,500
A,2415,500
A,2416,500
A,2417,500
B,2418,500
B,2419,500
A,2420,500
A,2421,500
A,2422,500
A,2423,500
C,2424,500
A,2425,500
A,2426,500
A,2427,500
A,2428,500
A,2429,500
A,2430,500
C,2431,500
A,2432,500
B,2433,500
A,2434,500
A,2435,500
A,2436,500
A,2437,500
A,2438,500
B,2439,500
A,2440,500
B,2441,500
B,2442,500
A,2443,500
A,2444,500
X,2445,500
C,2446,500
G,2447,500
A,2448,500
A,2449,500
A,2450,500
A,2451,500
A,2452,500
A,2453,500
A,2454,500
A,2455,500
C,2456,500
B,2457,500
A,2458,500
A,2459,500
C,2460,500
B,2461,500
A,2462,500
A,2463,500
A,2464,500
A,2465,500
A,2466,500
A,2467,500
A,2468,500
D,2469,500
A,2470,500
M,2471,500
Z,2472,500
B,2473,500
A,2474,500
A,2475,500
A,2476,500
A,2477,500
A,2478,500
A,2479,500
B,2480,500
F,2481,500
F,2482,500
A,2483,500
C,2484,500
F,2485,500
A,2486,500
A,2487,500
A,2488,500
A,2489,500
F,2490,500
B,2491,500
A,2492,500
A,2493,500
H,2494,500
A,2495,500
B,2496,500
A,2497,500
A,2498,500
B,2499,500
C,2500,500
C,2501,500
A,2502,500
D,2503,500
A,2504,500
A,2505,500
D,2506,500
B,2507,500
E,2508,500
A,2509,500
B,2510,500
A,2511,500
B,2512,500
F,2513,500
A,2514,500
C,2515,500
A,2516,500
A,2517,500
A,2518,500
C,2519,500
A,2520,500
A,2521,500
A,2522,500
A,2523,500
C,2524,500
H,2525,500
B,2526,500
A,2527,500
B,2528,500
F,2529,500
A,2530,500
A,2531,500
A,2532,500
A,2533,500
A,2534,500
B,2535,500
B,2536,500
A,2537,500
A,2538,500
A,2539,500
A,2540,500
A,2541,500
B,2542,500
A,2543,500
A,2544,500
A,2545,500
C,2546,500
A,2547,500
A,2548,500
A,2549,500
B,2550,500
A,2551,500
B,2552,500
A,2553,500
A,2554,500
B,2555,500
B,2556,500
W,2557,500
C,2558,500
A,2559,500
A,2560,500
A,2561,500
E,2562,500
C,2563,500
P,2564,500
I,2565,500
A,2566,500
B,2567,500
B,2568,500
A,2569,500
A,2570,500
A,2571,500
A,2572,500
A,2573,500
B,2574,500
A,2575,500
A,2576,500
A,2577,500
A,2578,500
A,2579,500
A,2580,500
A,2581,500
A,2582,500
A,2583,500
A,2584,500
A,2585,500
A,2586,500
A,2587,500
A,2588,500
A,2589,500
B,2590,500
A,2591,500
A,2592,500
A,2593,500
A,2594,500
E,2595,500
A,2596,500
A,2597,500
A,2598,500
T,2599,500
A,2600,500
Z,2601,500
A,2602,500
A,2603,500
A,2604,500
A,2605,500
B,2606,500
A,2607,500
A,2608,500
A,2609,500
C,2610,500
A,2611,500
A,2612,500
C,2613,500
A,2614,500
A,2615,500
J,2616,500
A,2617,500
A,2618,500
A,2619,500
A,2620,500
B,2621,500
A,2622,500
C,2623,500
A,2624,500
B,2625,500
A,2626,500
E,2627,500
B,2628,500
A,2629,500
A,2630,500
A,2631,500
A,2632,500
A,2633,500
A,2634,500
E,2635,500
A,2636,500
A,2637,500
A,2638,500
C,2639,500
B,2640,500
A,2641,500
A,2642,500
A,2643,500
B,2644,500
A,2645,500
A,2646,500
A,2647,500
C,2648,500
A,2649,500
A,2650,500
A,2651,500
C,2652,500
A,2653,500
A,2654,500
A,2655,500
A,2656,500
B,2657,500
A,2658,500
C,2659,500
E,2660,500
A,2661,500
A,2662,500
A,2663,500
A,2664,500
B,2665,500
A,2666,500
D,2667,500
A,2668,500
A,2669,500
C,2670,500
A,2671,500
D,2672,500
B,2673,500
A,2674,500
A,2675,500
A,2676,500
A,2677,500
A,2678,500
A,2679,500
C,2680,500
A,2681,500
B,2682,500
F,2683,500
D,2684,500
E,2685,500
A,2686,500
J,2687,500
A,2688,500
A,2689,500
B,2690,500
H,2691,500
B,2692,500
A,2693,500
A,2694,500
A,2695,500
F,2696,500
D,2697,500
B,2698,500
A,2699,500
A,2700,500
D,2701,500
B,2702,500
A,2703,500
A,2704,500
A,2705,500
B,2706,500
A,2707,500
A,2708,500
A,2709,500
P,2710,500
B,2711,500
A,2712,500
B,2713,500
I,2714,500
A,2715,500
B,2716,500
A,2717,500
B,2718,500
A,2719,500
A,2720,500
B,2721,500
A,2722,500
A,2723,500
A,2724,500
A,2725,500
B,2726,500
A,2727,500
A,2728,500
A,2729,500
A,2730,500
A,2731,500
A,2732,500
A,2733,500
F,2734,500
A,2735,500
A,2736,500
A,2737,500
A,2738,500
A,2739,500
A,2740,500
R,2741,500
E,2742,500
A,2743,500
B,2744,500
A,2745,500
A,2746,500
A,2747,500
A,2748,500
B,2749,500
A,2750,500
A,2751,500
A,2752,500
G,2753,500
B,2754,500
A,2755,500
A,2756,500
A,2757,500
A,2758,500
A,2759,500
B,2760,500
B,2761,500
A,2762,500
A,2763,500
A,2764,500
B,2765,500
A,2766,500
A,2767,500
A,2768,500
A,2769,500
A,2770,500
A,2771,500
A,2772,500
A,2773,500
A,2774,500
A,2775,500
A,2776,500
A,2777,500
A,2778,500
A,2779,500
A,2780,500
A,2781,500
A,2782,500
A,2783,500
J,2784,500
A,2785,500
A,2786,500
A,2787,500
O,2788,500
A,2789,500
A,2790,500
E,2791,500
A,2792,500
A,2793,500
A,2794,500
A,2795,500
A,2796,500
B,2797,500
A,2798,500
A,2799,500
A,2800,500
B,2801,500
A,2802,500
A,2803,500
A,2804,500
A,2805,500
H,2806,500
B,2807,500
J,2808,500
B,2809,500
A,2810,500
H,2811,500
A,2812,500
A,2813,500
C,2814,500
B,2815,500
C,2816,500
A,2817,500
D,2818,500
A,2819,500
A,2820,500
A,2821,500
B,2822,500
D,2823,500
B,2824,500
B,2825,500
M,2826,500
O,2827,500
A,2828,500
E,2829,500
A,2830,500
J,2831,500
A,2832,500
A,2833,500
A,2834,500
C,2835,500
B,2836,500
B,2837,500
K,2838,500
A,2839,500
A,2840,500
A,2841,500
E,2842,500
B,2843,500
A,2844,500
A,2845,500
C,2846,500
B,2847,500
