A,2812,500
A,2813,500
B,2814,500
E,2815,500
B,2816,500
C,2817,500
V,2818,500
AD,2819,500
F,2820,500
A,2821,500
N,2822,500
A,2823,500
A,2824,500
A,2825,500
C,2826,500
B,2827,500
B,2828,500
P,2829,500
A,2830,500
A,2831,500
A,2832,500
F,2833,500
B,2834,500
A,2835,500
A,2836,500
D,2837,500
B,2838,500
A,2839,500
A,2840,500
A,2841,500
A,2842,500
A,2843,500
A,2844,500
H,2845,500
A,2846,500
A,2847,500
A,2848,500
Z,2849,500
A,2850,500
D,2851,500
A,2852,500
A,2853,500
A,2854,500
C,2855,500
A,2856,500
A,2857,500
A,2858,500
A,2859,500
D,2860,500
G,2861,500
A,2862,500
A,2863,500
B,2864,500
A,2865,500
AK,2866,500
A,2867,500
A,2868,500
A,2869,500
S,2870,500
A,2871,500
E,2872,500
A,2873,500
A,2874,500
A,2875,500
A,2876,500
C,2877,500
D,2878,500
B,2879,500
A,2880,500
C,2881,500
B,2882,500
A,2883,500
A,2884,500
A,2885,500
B,2886,500
A,2887,500
A,2888,500
C,2889,500
C,2890,500
E,2891,500
A,2892,500
F,2893,500
A,2894,500
A,2895,500
A,2896,500
B,2897,500
A,2898,500
A,2899,500
A,2900,500
A,2901,500
A,2902,500
A,2903,500
A,2904,500
A,2905,500
A,2906,500
C,2907,500
A,2908,500
A,2909,500
A,2910,500
B,2911,500
E,2912,500
B,2913,500
A,2914,500
A,2915,500
K,2916,500
C,2917,500
A,2918,500
A,2919,500
B,2920,500
C,2921,500
A,2922,500
J,2923,500
A,2924,500
D,2925,500
A,2926,500
C,2927,500
B,2928,500
A,2929,500
A,2930,500
A,2931,500
D,2932,500
A,2933,500
A,2934,500
BE,2935,500
B,2936,500
A,2937,500
A,2938,500
A,2939,500
A,2940,500
F,2941,500
U,2942,500
A,2943,500
F,2944,500
A,2945,500
A,2946,500
V,2947,500
A,2948,500
A,2949,500
E,2950,500
A,2951,500
A,2952,500
A,2953,500
C,2954,500
A,2955,500
A,2956,500
A,2957,500
C,2958,500
B,2959,500
A,2960,500
A,2961,500
A,2962,500
A,2963,500
E,2964,500
A,2965,500
J,2966,500
B,2967,500
B,2968,500
B,2969,500
A,2970,500
A,2971,500
A,2972,500
H,2973,500
B,2974,500
E,2975,500
A,2976,500
A,2977,500
B,2978,500
F,2979,500
A,2980,500
R,2981,500
A,2982,500
E,2983,500
C,2984,500
B,2985,500
A,2986,500
A,2987,500
U,2988,500
A,2989,500
A,2990,500
S,2991,500
T,2992,500
A,2993,500
G,2994,500
C,2995,500
A,2996,500
D,2997,500
A,2998,500
A,2999,500
C,3000,500
A,3001,500
A,3002,500
A,3003,500
H,3004,500
A,3005,500
A,3006,500
A,3007,500
A,3008,500
A,3009,500
A,3010,500
A,3011,500
B,3012,500
A,3013,500
A,3014,500
A,3015,500
A,3016,500
C,3017,500
C,3018,500
A,3019,500
A,3020,500
A,3021,500
H,3022,500
E,3023,500
A,3024,500
A,3025,500
A,3026,500
C,3027,500
A,3028,500
A,3029,500
A,3030,500
A,3031,500
A,3032,500
C,3033,500
C,3034,500
D,3035,500
C,3036,500
A,3037,500
A,3038,500
A,3039,500
A,3040,500
A,3041,500
A,3042,500
A,3043,500
A,3044,500
A,3045,500
A,3046,500
A,3047,500
A,3048,500
A,3049,500
B,3050,500
D,3051,500
E,3052,500
D,3053,500
F,3054,500
A,3055,500
A,3056,500
A,3057,500
A,3058,500
B,3059,500
G,3060,500
A,3061,500
A,3062,500
L,3063,500
A,3064,500
C,3065,500
C,3066,500
A,3067,500
AV,3068,500
A,3069,500
A,3070,500
B,3071,500
A,3072,500
A,3073,500
I,3074,500
A,3075,500
B,3076,500
A,3077,500
A,3078,500
A,3079,500
A,3080,500
K,3081,500
B,3082,500
A,3083,500
A,3084,500
A,3085,500
B,3086,500
A,3087,500
C,3088,500
A,3089,500
A,3090,500
A,3091,500
A,3092,500
A,3093,500
A,3094,500
A,3095,500
A,3096,500
A,3097,500
A,3098,500
L,3099,500
A,3100,500
A,3101,500
A,3102,500
A,3103,500
A,3104,500
A,3105,500
C,3106,500
C,3107,500
A,3108,500
A,3109,500
B,3110,500
A,3111,500
A,3112,500
A,3113,500
A,3114,500
C,3115,500
A,3116,500
G,3117,500
B,3118,500
A,3119,500
A,3120,500
A,3121,500
A,3122,500
I,3123,500
A,3124,500
E,3125,500
A,3126,500
A,3127,500
A,3128,500
A,3129,500
C,3130,500
A,3131,500
A,3132,500
A,3133,500
D,3134,500
B,3135,500
B,3136,500
B,3137,500
C,3138,500
D,3139,500
A,3140,500
A,3141,500
A,3142,500
A,3143,500
A,3144,500
B,3145,500
E,3146,500
A,3147,500
E,3148,500
A,3149,500
A,3150,500
B,3151,500
A,3152,500
A,3153,500
A,3154,500
A,3155,500
A,3156,500
A,3157,500
A,3158,500
A,3159,500
A,3160,500
A,3161,500
V,3162,500
A,3163,500
A,3164,500
A,3165,500
D,3166,500
B,3167,500
B,3168,500
A,3169,500
C,3170,500
B,3171,500
A,3172,500
H,3173,500
A,3174,500
A,3175,500
A,3176,500
A,3177,500
D,3178,500
A,3179,500
A,3180,500
A,3181,500
A,3182,500
A,3183,500
C,3184,500
A,3185,500
C,3186,500
B,3187,500
A,3188,500
A,3189,500
A,3190,500
A,3191,500
B,3192,500
A,3193,500
A,3194,500
A,3195,500
A,3196,500
A,3197,500
C,3198,500
A,3199,500
A,3200,500
A,3201,500
A,3202,500
B,3203,500
A,3204,500
A,3205,500
B,3206,500
A,3207,500
A,3208,500
A,3209,500
A,3210,500
A,3211,500
A,3212,500
A,3213,500
B,3214,500
A,3215,500
A,3216,500
B,3217,500
A,3218,500
A,3219,500
B,3220,500
A,3221,500
B,3222,500
A,3223,500
A,3224,500
A,3225,500
D,3226,500
B,3227,500
A,3228,500
A,3229,500
A,3230,500
F,3231,500
A,3232,500
D,3233,500
I,3234,500
A,3235,500
A,3236,500
A,3237,500
A,3238,500
B,3239,500
A,3240,500
A,3241,500
C,3242,500
L,3243,500
A,3244,500
A,3245,500
A,3246,500
B,3247,500
B,3248,500
A,3249,500
A,3250,500
A,3251,500
A,3252,500
AJ,3253,500
A,3254,500
B,3255,500
A,3256,500
A,3257,500
B,3258,500
I,3259,500
E,3260,500
A,3261,500
A,3262,500
A,3263,500
B,3264,500
A,3265,500
A,3266,500
B,3267,500
A,3268,500
A,3269,500
A,3270,500
A,3271,500
A,3272,500
A,3273,500
B,3274,500
A,3275,500
A,3276,500
A,3277,500
A,3278,500
A,3279,500
A,3280,500
B,3281,500
A,3282,500
A,3283,500
A,3284,500
C,3285,500
A,3286,500
AF,3287,500
A,3288,500
B,3289,500
A,3290,500
A,3291,500
A,3292,500
C,3293,500
B,3294,500
A,3295,500
A,3296,500
A,3297,500
C,3298,500
A,3299,500
E,3300,500
A,3301,500
A,3302,500
B,3303,500
A,3304,500
A,3305,500
B,3306,500
A,3307,500
A,3308,500
F,3309,500
A,3310,500
A,3311,500
A,3312,500
A,3313,500
A,3314,500
A,3315,500
A,3316,500
D,3317,500
A,3318,500
A,3319,500
B,3320,500
A,3321,500
A,3322,500
A,3323,500
A,3324,500
A,3325,500
A,3326,500
A,3327,500
A,3328,500
D,3329,500
A,3330,500
W,3331,500
A,3332,500
A,3333,500
G,3334,500
D,3335,500
A,3336,500
A,3337,500
C,3338,500
A,3339,500
A,3340,500
E,3341,500
E,3342,500
B,3343,500
A,3344,500
A,3345,500
A,3346,500
A,3347,500
A,3348,500
C,3349,500
E,3350,500
A,3351,500
B,3352,500
A,3353,500
A,3354,500
A,3355,500
A,3356,500
E,3357,500
B,3358,500
A,3359,500
A,3360,500
A,3361,500
A,3362,500
A,3363,500
B,3364,500
A,3365,500
A,3366,500
B,3367,500
A,3368,500
A,3369,500
A,3370,500
D,3371,500
A,3372,500
A,3373,500
A,3374,500
A,3375,500
A,3376,500
A,3377,500
B,3378,500
A,3379,500
A,3380,500
F,3381,500
A,3382,500
A,3383,500
A,3384,500
A,3385,500
B,3386,500
A,3387,500
J,3388,500
A,3389,500
OJ,3390,500
A,3391,500
A,3392,500
J,3393,500
A,3394,500
A,3395,500
A,3396,500
B,3397,500
B,3398,500
A,3399,500
A,3400,500
A,3401,500
C,3402,500
A,3403,500
A,3404,500
A,3405,500
A,3406,500
A,3407,500
A,3408,500
A,3409,500
A,3410,500
A,3411,500
C,3412,500
B,3413,500
A,3414,500
A,3415,500
A,3416,500
A,3417,500
D,3418,500
A,3419,500
A,3420,500
B,3421,500
C,3422,500
A,3423,500
A,3424,500
B,3425,500
A,3426,500
A,3427,500
A,3428,500
A,3429,500
B,3430,500
A,3431,500
A,3432,500
D,3433,500
A,3434,500
BB,3435,500
AW,3436,500
A,3437,500
A,3438,500
H,3439,500
AY,3440,500
A,3441,500
A,3442,500
A,3443,500
A,3444,500
A,3445,500
B,3446,500
A,3447,500
A,3448,500
A,3449,500
A,3450,500
E,3451,500
A,3452,500
B,3453,500
A,3454,500
A,3455,500
A,3456,500
A,3457,500
I,3458,500
A,3459,500
A,3460,500
A,3461,500
C,3462,500
B,3463,500
C,3464,500
A,3465,500
B,3466,500
C,3467,500
C,3468,500
A,3469,500
D,3470,500
A,3471,500
A,3472,500
A,3473,500
B,3474,500
H,3475,500
A,3476,500
A,3477,500
C,3478,500
B,3479,500
A,3480,500
A,3481,500
A,3482,500
B,3483,500
B,3484,500
A,3485,500
A,3486,500
A,3487,500
A,3488,500
D,3489,500
A,3490,500
A,3491,500
A,3492,500
Q,3493,500
A,3494,500
A,3495,500
A,3496,500
B,3497,500
A,3498,500
A,3499,500
A,3500,500
H,3501,500
B,3502,500
A,3503,500
A,3504,500
A,3505,500
A,3506,500
A,3507,500
A,3508,500
A,3509,500
A,3510,500
A,3511,500
A,3512,500
R,3513,500
K,3514,500
C,3515,500
A,3516,500
A,3517,500
A,3518,500
C,3519,500
B,3520,500
E,3521,500
A,3522,500
A,3523,500
D,3524,500
A,3525,500
M,3526,500
A,3527,500
A,3528,500
B,3529,500
A,3530,500
A,3531,500
A,3532,500
C,3533,500
A,3534,500
S,3535,500
A,3536,500
A,3537,500
B,3538,500
A,3539,500
B,3540,500
A,3541,500
A,3542,500
A,3543,500
A,3544,500
A,3545,500
A,3546,500
AB,3547,500
A,3548,500
C,3549,500
A,3550,500
L,3551,500
A,3552,500
A,3553,500
A,3554,500
K,3555,500
F,3556,500
A,3557,500
A,3558,500
A,3559,500
B,3560,500
A,3561,500
A,3562,500
B,3563,500
A,3564,500
A,3565,500
C,3566,500
A,3567,500
A,3568,500
A,3569,500
C,3570,500
T,3571,500
A,3572,500
A,3573,500
A,3574,500
A,3575,500
E,3576,500
A,3577,500
A,3578,500
A,3579,500
D,3580,500
R,3581,500
A,3582,500
A,3583,500
B,3584,500
A,3585,500
A,3586,500
B,3587,500
S,3588,500
H,3589,500
E,3590,500
E,3591,500
A,3592,500
A,3593,500
A,3594,500
B,3595,500
V,3596,500
C,3597,500
J,3598,500
B,3599,500
A,3600,500
A,3601,500
A,3602,500
A,3603,500
A,3604,500
A,3605,500
A,3606,500
A,3607,500
G,3608,500
A,3609,500
A,3610,500
D,3611,500
A,3612,500
A,3613,500
A,3614,500
A,3615,500
A,3616,500
A,3617,500
A,3618,500
A,3619,500
A,3620,500
C,3621,500
B,3622,500
A,3623,500
C,3624,500
W,3625,500
A,3626,500
A,3627,500
F,3628,500
A,3629,500
C,3630,500
A,3631,500
B,3632,500
A,3633,500
E,3634,500
A,3635,500
A,3636,500
F,3637,500
AE,3638,500
A,3639,500
A,3640,500
A,3641,500
L,3642,500
A,3643,500
A,3644,500
A,3645,500
A,3646,500
E,3647,500
A,3648,500
A,3649,500
AV,3650,500
F,3651,500
A,3652,500
B,3653,500
A,3654,500
D,3655,500
K,3656,500
A,3657,500
C,3658,500
A,3659,500
A,3660,500
F,3661,500
B,3662,500
A,3663,500
A,3664,500
A,3665,500
A,3666,500
A,3667,500
Y,3668,500
A,3669,500
A,3670,500
A,3671,500
A,3672,500
B,3673,500
A,3674,500
A,3675,500
A,3676,500
A,3677,500
A,3678,500
B,3679,500
A,3680,500
L,3681,500
A,3682,500
A,3683,500
A,3684,500
C,3685,500
E,3686,500
A,3687,500
A,3688,500
A,3689,500
A,3690,500
A,3691,500
A,3692,500
A,3693,500
A,3694,500
A,3695,500
A,3696,500
A,3697,500
A,3698,500
A,3699,500
A,3700,500
B,3701,500
E,3702,500
A,3703,500
A,3704,500
A,3705,500
A,3706,500
B,3707,500
A,3708,500
B,3709,500
K,3710,500
A,3711,500
B,3712,500
A,3713,500
B,3714,500
A,3715,500
A,3716,500
A,3717,500
A,3718,500
B,3719,500
A,3720,500
A,3721,500
A,3722,500
A,3723,500
C,3724,500
B,3725,500
A,3726,500
B,3727,500
A,3728,500
A,3729,500
A,3730,500
A,3731,500
A,3732,500
A,3733,500
C,3734,500
B,3735,500
A,3736,500
A,3737,500
B,3738,500
B,3739,500
A,3740,500
A,3741,500
C,3742,500
L,3743,500
A,3744,500
A,3745,500
E,3746,500
A,3747,500
F,3748,500
A,3749,500
A,3750,500
A,3751,500
A,3752,500
R,3753,500
A,3754,500
A,3755,500
A,3756,500
B,3757,500
C,3758,500
A,3759,500
X,3760,500
CE,3761,500
A,3762,500
A,3763,500
A,3764,500
A,3765,500
A,3766,500
A,3767,500
F,3768,500
A,3769,500
S,3770,500
A,3771,500
A,3772,500
C,3773,500
A,3774,500
B,3775,500
C,3776,500
A,3777,500
A,3778,500
A,3779,500
B,3780,500
A,3781,500
E,3782,500
B,3783,500
A,3784,500
A,3785,500
A,3786,500
A,3787,500
A,3788,500
A,3789,500
A,3790,500
B,3791,500
F,3792,500
A,3793,500
C,3794,500
A,3795,500
A,3796,500
A,3797,500
A,3798,500
A,3799,500
B,3800,500
H,3801,500
F,3802,500
B,3803,500
I,3804,500
C,3805,500
A,3806,500
H,3807,500
A,3808,500
A,3809,500
AS,3810,500
A,3811,500
C,3812,500
A,3813,500
A,3814,500
A,3815,500
B,3816,500
B,3817,500
A,3818,500
M,3819,500
G,3820,500
A,3821,500
A,3822,500
B,3823,500
A,3824,500
A,3825,500
AC,3826,500
A,3827,500
B,3828,500
A,3829,500
B,3830,500
B,3831,500
B,3832,500
A,3833,500
A,3834,500
B,3835,500
A,3836,500
A,3837,500
A,3838,500
C,3839,500
C,3840,500
C,3841,500
A,3842,500
A,3843,500
C,3844,500
A,3845,500
A,3846,500
C,3847,500
A,3848,500
B,3849,500
A,3850,500
A,3851,500
G,3852,500
A,3853,500
B,3854,500
A,3855,500
E,3856,500
A,3857,500
B,3858,500
D,3859,500
A,3860,500
A,3861,500
C,3862,500
A,3863,500
B,3864,500
A,3865,500
A,3866,500
A,3867,500
B,3868,500
A,3869,500
B,3870,500
A,3871,500
A,3872,500
A,3873,500
A,3874,500
A,3875,500
A,3876,500
A,3877,500
C,3878,500
B,3879,500
A,3880,500
A,3881,500
N,3882,500
B,3883,500
C,3884,500
A,3885,500
C,3886,500
A,3887,500
D,3888,500
A,3889,500
A,3890,500
A,3891,500
A,3892,500
C,3893,500
A,3894,500
B,3895,500
B,3896,500
A,3897,500
A,3898,500
N,3899,500
D,3900,500
A,3901,500
A,3902,500
B,3903,500
A,3904,500
C,3905,500
G,3906,500
A,3907,500
A,3908,500
B,3909,500
A,3910,500
A,3911,500
A,3912,500
AG,3913,500
A,3914,500
A,3915,500
B,3916,500
A,3917,500
A,3918,500
A,3919,500
A,3920,500
A,3921,500
C,3922,500
B,3923,500
D,3924,500
A,3925,500
B,3926,500
D,3927,500
A,3928,500
A,3929,500
D,3930,500
A,3931,500
A,3932,500
M,3933,500
L,3934,500
A,3935,500
A,3936,500
A,3937,500
B,3938,500
A,3939,500
C,3940,500
A,3941,500
A,3942,500
A,3943,500
B,3944,500
A,3945,500
B,3946,500
B,3947,500
A,3948,500
G,3949,500
A,3950,500
C,3951,500
A,3952,500
A,3953,500
A,3954,500
A,3955,500
C,3956,500
A,3957,500
A,3958,500
A,3959,500
G,3960,500
B,3961,500
C,3962,500
A,3963,500
B,3964,500
A,3965,500
A,3966,500
A,3967,500
A,3968,500
A,3969,500
A,3970,500
B,3971,500
P,3972,500
A,3973,500
A,3974,500
A,3975,500
A,3976,500
A,3977,500
A,3978,500
A,3979,500
A,3980,500
A,3981,500
A,3982,500
A,3983,500
A,3984,500
A,3985,500
A,3986,500
A,3987,500
G,3988,500
C,3989,500
B,3990,500
A,3991,500
A,3992,500
G,3993,500
A,3994,500
A,3995,500
A,3996,500
A,3997,500
A,3998,500
A,3999,500
A,4000,500
B,4001,500
C,4002,500
A,4003,500
C,4004,500
A,4005,500
A,4006,500
B,4007,500
A,4008,500
A,4009,500
B,4010,500
A,4011,500
A,4012,500
D,4013,500
A,4014,500
A,4015,500
A,4016,500
A,4017,500
B,4018,500
A,4019,500
A,4020,500
A,4021,500
A,4022,500
A,4023,500
A,4024,500
A,4025,500
A,4026,500
E,4027,500
A,4028,500
D,4029,500
A,4030,500
C,4031,500
A,4032,500
B,4033,500
A,4034,500
B,4035,500
A,4036,500
A,4037,500
A,4038,500
A,4039,500
A,4040,500
B,4041,500
B,4042,500
B,4043,500
F,4044,500
D,4045,500
A,4046,500
C,4047,500
B,4048,500
A,4049,500
A,4050,500
A,4051,500
A,4052,500
A,4053,500
A,4054,500
A,4055,500
B,4056,500
A,4057,500
A,4058,500
A,4059,500
A,4060,500
A,4061,500
B,4062,500
A,4063,500
B,4064,500
B,4065,500
A,4066,500
B,4067,500
A,4068,500
C,4069,500
D,4070,500
A,4071,500
A,4072,500
A,4073,500
A,4074,500
C,4075,500
A,4076,500
A,4077,500
A,4078,500
B,4079,500
A,4080,500
B,4081,500
B,4082,500
B,4083,500
A,4084,500
A,4085,500
A,4086,500
C,4087,500
A,4088,500
A,4089,500
A,4090,500
A,4091,500
A,4092,500
A,4093,500
A,4094,500
E,4095,500
A,4096,500
A,4097,500
A,4098,500
B,4099,500
A,4100,500
B,4101,500
K,4102,500
A,4103,500
A,4104,500
F,4105,500
A,4106,500
D,4107,500
C,4108,500
A,4109,500
E,4110,500
D,4111,500
A,4112,500
B,4113,500
A,4114,500
A,4115,500
A,4116,500
B,4117,500
A,4118,500
A,4119,500
A,4120,500
A,4121,500
A,4122,500
A,4123,500
A,4124,500
A,4125,500
A,4126,500
A,4127,500
A,4128,500
A,4129,500
A,4130,500
A,4131,500
C,4132,500
A,4133,500
A,4134,500
B,4135,500
C,4136,500
C,4137,500
A,4138,500
A,4139,500
A,4140,500
A,4141,500
A,4142,500
A,4143,500
A,4144,500
A,4145,500
C,4146,500
A,4147,500
A,4148,500
A,4149,500
E,4150,500
A,4151,500
A,4152,500
B,4153,500
B,4154,500
U,4155,500
A,4156,500
A,4157,500
B,4158,500
A,4159,500
B,4160,500
A,4161,500
A,4162,500
G,4163,500
A,4164,500
D,4165,500
A,0,500
A,1,500
A,2,500
AF,3,500
A,4,500
A,5,500
AA,6,500
A,7,500
A,8,500
A,9,500
D,10,500
H,11,500
B,12,500
A,13,500
A,14,500
A,15,500
A,16,500
L,17,500
A,18,500
A,19,500
A,20,500
A,21,500
A,22,500
B,23,500
A,24,500
A,25,500
C,26,500
C,27,500
A,28,500
A,29,500
A,30,500
A,31,500
P,32,500
A,33,500
A,34,500
A,35,500
A,36,500
A,37,500
A,38,500
G,39,500
A,40,500
A,41,500
B,42,500
A,43,500
B,44,500
A,45,500
B,46,500
A,47,500
B,48,500
A,49,500
A,50,500
E,51,500
B,52,500
B,53,500
A,54,500
B,55,500
A,56,500
A,57,500
A,58,500
A,59,500
A,60,500
F,61,500
A,62,500
A,63,500
A,64,500
A,65,500
B,66,500
D,67,500
B,68,500
A,69,500
E,70,500
A,71,500
A,72,500
D,73,500
B,74,500
D,75,500
T,76,500
A,77,500
A,78,500
A,79,500
F,80,500
A,81,500
C,82,500
L,83,500
A,84,500
D,85,500
E,86,500
B,87,500
A,88,500
A,89,500
A,90,500
B,91,500
A,92,500
A,93,500
A,94,500
A,95,500
A,96,500
A,97,500
A,98,500
A,99,500
C,100,500
A,101,500
A,102,500
A,103,500
A,104,500
A,105,500
G,106,500
A,107,500
A,108,500
B,109,500
A,110,500
G,111,500
A,112,500
A,113,500
B,114,500
A,115,500
A,116,500
A,117,500
A,118,500
A,119,500
A,120,500
F,121,500
A,122,500
A,123,500
A,124,500
C,125,500
E,126,500
A,127,500
A,128,500
A,129,500
A,130,500
A,131,500
A,132,500
A,133,500
B,134,500
A,135,500
A,136,500
A,137,500
A,138,500
D,139,500
A,140,500
A,141,500
A,142,500
B,143,500
C,144,500
B,145,500
A,146,500
K,147,500
A,148,500
B,149,500
B,150,500
C,151,500
A,152,500
B,153,500
A,154,500
B,155,500
A,156,500
A,157,500
A,158,500
A,159,500
B,160,500
A,161,500
B,162,500
A,163,500
A,164,500
B,165,500
H,166,500
D,167,500
B,168,500
O,169,500
A,170,500
A,171,500
A,172,500
A,173,500
A,174,500
A,175,500
A,176,500
A,177,500
A,178,500
C,179,500
Q,180,500
A,181,500
A,182,500
A,183,500
G,184,500
A,185,500
A,186,500
D,187,500
A,188,500
A,189,500
A,190,500
B,191,500
D,192,500
A,193,500
F,194,500
A,195,500
A,196,500
B,197,500
H,198,500
A,199,500
A,200,500
A,201,500
B,202,500
C,203,500
A,204,500
A,205,500
A,206,500
B,207,500
A,208,500
A,209,500
B,210,500
N,211,500
C,212,500
A,213,500
C,214,500
A,215,500
O,216,500
A,217,500
A,218,500
A,219,500
D,220,500
A,221,500
A,222,500
B,223,500
C,224,500
A,225,500
A,226,500
B,227,500
A,228,500
A,229,500
A,230,500
A,231,500
A,232,500
Q,233,500
A,234,500
A,235,500
F,236,500
J,237,500
A,238,500
I,239,500
A,240,500
A,241,500
A,242,500
A,243,500
A,244,500
A,245,500
C,246,500
A,247,500
B,248,500
A,249,500
B,250,500
A,251,500
F,252,500
B,253,500
A,254,500
A,255,500
B,256,500
B,257,500
B,258,500
A,259,500
A,260,500
A,261,500
A,262,500
A,263,500
C,264,500
D,265,500
B,266,500
A,267,500
A,268,500
C,269,500
D,270,500
A,271,500
A,272,500
A,273,500
A,274,500
C,275,500
A,276,500
A,277,500
B,278,500
A,279,500
A,280,500
D,281,500
A,282,500
C,283,500
B,284,500
A,285,500
B,286,500
B,287,500
B,288,500
A,289,500
D,290,500
A,291,500
A,292,500
A,293,500
B,294,500
A,295,500
A,296,500
A,297,500
DV,298,500
A,299,500
A,300,500
A,301,500
A,302,500
A,303,500
B,304,500
A,305,500
K,306,500
A,307,500
J,308,500
A,309,500
A,310,500
B,311,500
B,312,500
B,313,500
C,314,500
A,315,500
D,316,500
C,317,500
A,318,500
B,319,500
L,320,500
B,321,500
A,322,500
A,323,500
C,324,500
A,325,500
A,326,500
C,327,500
A,328,500
A,329,500
A,330,500
F,331,500
A,332,500
B,333,500
C,334,500
B,335,500
A,336,500
A,337,500
A,338,500
A,339,500
A,340,500
C,341,500
A,342,500
A,343,500
A,344,500
A,345,500
A,346,500
B,347,500
B,348,500
A,349,500
D,350,500
B,351,500
A,352,500
B,353,500
A,354,500
A,355,500
A,356,500
B,357,500
A,358,500
A,359,500
A,360,500
A,361,500
A,362,500
E,363,500
B,364,500
B,365,500
C,366,500
A,367,500
A,368,500
A,369,500
A,370,500
C,371,500
A,372,500
A,373,500
A,374,500
A,375,500
F,376,500
A,377,500
A,378,500
C,379,500
A,380,500
B,381,500
A,382,500
A,383,500
A,384,500
A,385,500
B,386,500
A,387,500
A,388,500
A,389,500
A,390,500
A,391,500
B,392,500
A,393,500
A,394,500
B,395,500
A,396,500
B,397,500
A,398,500
C,399,500
A,400,500
A,401,500
A,402,500
A,403,500
A,404,500
A,405,500
G,406,500
A,407,500
B,408,500
A,409,500
C,410,500
B,411,500
A,412,500
A,413,500
B,414,500
A,415,500
A,416,500
A,417,500
A,418,500
A,419,500
A,420,500
A,421,500
A,422,500
A,423,500
A,424,500
A,425,500
A,426,500
A,427,500
C,428,500
C,429,500
A,430,500
A,431,500
I,432,500
A,433,500
B,434,500
A,435,500
D,436,500
A,437,500
A,438,500
A,439,500
A,440,500
A,441,500
A,442,500
C,443,500
B,444,500
A,445,500
A,446,500
A,447,500
A,448,500
H,449,500
B,450,500
A,451,500
C,452,500
C,453,500
A,454,500
A,455,500
B,456,500
A,457,500
A,458,500
A,459,500
E,460,500
A,461,500
A,462,500
A,463,500
C,464,500
A,465,500
A,466,500
A,467,500
A,468,500
A,469,500
C,470,500
B,471,500
A,472,500
A,473,500
B,474,500
A,475,500
A,476,500
A,477,500
A,478,500
A,479,500
A,480,500
I,481,500
D,482,500
A,483,500
A,484,500
A,485,500
A,486,500
B,487,500
G,488,500
C,489,500
A,490,500
A,491,500
A,492,500
A,493,500
A,494,500
C,495,500
B,496,500
A,497,500
A,498,500
F,499,500
A,500,500
A,501,500
B,502,500
A,503,500
Z,504,500
A,505,500
A,506,500
A,507,500
A,508,500
A,509,500
A,510,500
A,511,500
B,512,500
D,513,500
LK,514,500
A,515,500
A,516,500
A,517,500
D,518,500
C,519,500
C,520,500
A,521,500
C,522,500
A,523,500
A,524,500
A,525,500
C,526,500
B,527,500
A,528,500
A,529,500
A,530,500
A,531,500
O,532,500
A,533,500
B,534,500
A,535,500
A,536,500
A,537,500
NE,538,500
A,539,500
A,540,500
A,541,500
A,542,500
A,543,500
A,544,500
A,545,500
A,546,500
A,547,500
A,548,500
A,549,500
A,550,500
B,551,500
B,552,500
E,553,500
A,554,500
J,555,500
B,556,500
AJ,557,500
A,558,500
B,559,500
C,560,500
C,561,500
C,562,500
C,563,500
A,564,500
A,565,500
B,566,500
A,567,500
A,568,500
A,569,500
A,570,500
A,571,500
B,572,500
A,573,500
A,574,500
A,575,500
A,576,500
A,577,500
A,578,500
A,579,500
A,580,500
O,581,500
I,582,500
A,583,500
D,584,500
A,585,500
B,586,500
B,587,500
A,588,500
A,589,500
B,590,500
A,591,500
A,592,500
B,593,500
A,594,500
D,595,500
B,596,500
A,597,500
A,598,500
A,599,500
A,600,500
A,601,500
C,602,500
A,603,500
A,604,500
A,605,500
B,606,500
A,607,500
C,608,500
A,609,500
A,610,500
A,611,500
A,612,500
B,613,500
C,614,500
B,615,500
A,616,500
A,617,500
A,618,500
OG,619,500
A,620,500
E,621,500
A,622,500
A,623,500
A,624,500
C,625,500
A,626,500
A,627,500
B,628,500
B,629,500
B,630,500
A,631,500
B,632,500
A,633,500
A,634,500
A,635,500
A,636,500
A,637,500
A,638,500
X,639,500
B,640,500
B,641,500
A,642,500
A,643,500
A,644,500
A,645,500
B,646,500
A,647,500
H,648,500
A,649,500
A,650,500
A,651,500
A,652,500
H,653,500
A,654,500
E,655,500
A,656,500
C,657,500
B,658,500
A,659,500
A,660,500
A,661,500
A,662,500
A,663,500
A,664,500
A,665,500
A,666,500
A,667,500
A,668,500
A,669,500
D,670,500
A,671,500
A,672,500
A,673,500
B,674,500
B,675,500
A,676,500
B,677,500
A,678,500
A,679,500
A,680,500
D,681,500
A,682,500
A,683,500
A,684,500
A,685,500
F,686,500
A,687,500
B,688,500
Q,689,500
B,690,500
A,691,500
A,692,500
B,693,500
A,694,500
A,695,500
A,696,500
P,697,500
B,698,500
A,699,500
A,700,500
B,701,500
A,702,500
A,703,500
A,704,500
A,705,500
A,706,500
A,707,500
A,708,500
A,709,500
A,710,500
C,711,500
A,712,500
A,713,500
A,714,500
A,715,500
A,716,500
A,717,500
B,718,500
A,719,500
L,720,500
C,721,500
A,722,500
K,723,500
A,724,500
A,725,500
A,726,500
A,727,500
C,728,500
A,729,500
B,730,500
A,731,500
AJ,732,500
A,733,500
B,734,500
B,735,500
B,736,500
A,737,500
A,738,500
B,739,500
A,740,500
C,741,500
D,742,500
A,743,500
A,744,500
K,745,500
A,746,500
