T,7937,500
B,7938,500
F,7939,500
B,7940,500
A,7941,500
G,7942,500
A,7943,500
A,7944,500
B,7945,500
V,7946,500
F,7947,500
A,7948,500
A,7949,500
B,7950,500
G,7951,500
B,7952,500
C,7953,500
A,7954,500
G,7955,500
E,7956,500
A,7957,500
A,7958,500
A,7959,500
A,7960,500
A,7961,500
A,7962,500
A,7963,500
Q,7964,500
A,7965,500
H,7966,500
B,7967,500
A,7968,500
I,7969,500
B,7970,500
A,7971,500
C,7972,500
A,7973,500
A,7974,500
A,7975,500
A,7976,500
A,7977,500
B,7978,500
C,7979,500
A,7980,500
A,7981,500
D,7982,500
H,7983,500
A,7984,500
U,7985,500
T,7986,500
D,7987,500
B,7988,500
B,7989,500
A,7990,500
C,7991,500
A,7992,500
D,7993,500
B,7994,500
K,7995,500
P,7996,500
I,7997,500
I,7998,500
F,7999,500
A,8000,500
F,8001,500
A,8002,500
A,8003,500
A,8004,500
B,8005,500
B,8006,500
B,8007,500
A,8008,500
A,8009,500
A,8010,500
B,8011,500
A,8012,500
S,8013,500
A,8014,500
A,8015,500
J,8016,500
A,8017,500
B,8018,500
C,8019,500
A,8020,500
H,8021,500
F,8022,500
A,8023,500
A,8024,500
A,8025,500
A,8026,500
I,8027,500
A,8028,500
A,8029,500
B,8030,500
A,8031,500
A,8032,500
A,8033,500
A,8034,500
E,8035,500
B,8036,500
A,8037,500
O,8038,500
A,8039,500
C,8040,500
A,8041,500
A,8042,500
A,8043,500
G,8044,500
C,8045,500
E,8046,500
H,8047,500
A,8048,500
D,8049,500
E,8050,500
A,8051,500
A,8052,500
A,8053,500
A,8054,500
A,8055,500
A,8056,500
K,8057,500
B,8058,500
A,8059,500
A,8060,500
D,8061,500
A,8062,500
D,8063,500
A,8064,500
A,8065,500
A,8066,500
B,8067,500
C,8068,500
N,8069,500
I,8070,500
A,8071,500
A,8072,500
B,8073,500
A,8074,500
A,8075,500
F,8076,500
A,8077,500
A,8078,500
C,8079,500
A,8080,500
I,8081,500
D,8082,500
C,8083,500
A,8084,500
B,8085,500
M,8086,500
Y,8087,500
B,8088,500
B,8089,500
B,8090,500
A,8091,500
C,8092,500
A,8093,500
J,8094,500
C,8095,500
B,8096,500
B,8097,500
B,8098,500
R,8099,500
B,8100,500
A,8101,500
A,8102,500
B,8103,500
A,8104,500
A,8105,500
A,8106,500
A,8107,500
A,8108,500
G,8109,500
B,8110,500
C,8111,500
C,8112,500
V,8113,500
D,8114,500
O,8115,500
E,8116,500
A,8117,500
D,8118,500
A,8119,500
C,8120,500
A,8121,500
A,8122,500
A,8123,500
A,8124,500
B,8125,500
A,8126,500
H,8127,500
A,8128,500
A,8129,500
G,8130,500
C,8131,500
A,8132,500
B,8133,500
E,8134,500
A,8135,500
A,8136,500
B,8137,500
A,8138,500
B,8139,500
A,8140,500
C,8141,500
F,8142,500
A,8143,500
A,8144,500
A,8145,500
A,8146,500
A,8147,500
A,8148,500
D,8149,500
A,8150,500
A,8151,500
A,8152,500
A,8153,500
B,8154,500
A,8155,500
A,8156,500
K,8157,500
A,8158,500
B,8159,500
B,8160,500
C,8161,500
B,8162,500
D,8163,500
A,8164,500
H,8165,500
B,8166,500
A,8167,500
A,8168,500
A,8169,500
D,8170,500
A,8171,500
B,8172,500
A,8173,500
C,8174,500
A,8175,500
B,8176,500
C,8177,500
A,8178,500
B,8179,500
A,8180,500
A,8181,500
A,8182,500
B,8183,500
B,8184,500
A,8185,500
A,8186,500
A,8187,500
A,8188,500
D,8189,500
A,8190,500
A,8191,500
C,8192,500
L,8193,500
I,8194,500
A,8195,500
A,8196,500
A,8197,500
J,8198,500
A,8199,500
A,8200,500
A,8201,500
E,8202,500
I,8203,500
Q,8204,500
A,8205,500
U,8206,500
I,8207,500
B,8208,500
J,8209,500
A,8210,500
B,8211,500
A,8212,500
A,8213,500
W,8214,500
A,8215,500
A,8216,500
D,8217,500
C,8218,500
A,8219,500
A,8220,500
A,8221,500
A,8222,500
A,8223,500
A,8224,500
K,8225,500
J,8226,500
A,8227,500
Q,8228,500
D,8229,500
A,8230,500
B,8231,500
A,8232,500
C,8233,500
C,8234,500
A,8235,500
D,8236,500
A,8237,500
B,8238,500
A,8239,500
A,8240,500
N,8241,500
C,8242,500
A,8243,500
A,8244,500
C,8245,500
D,8246,500
G,8247,500
E,8248,500
A,8249,500
C,8250,500
F,8251,500
I,8252,500
N,8253,500
A,8254,500
F,8255,500
A,8256,500
E,8257,500
C,8258,500
A,8259,500
A,8260,500
D,8261,500
A,8262,500
A,8263,500
B,8264,500
A,8265,500
B,8266,500
A,8267,500
B,8268,500
A,8269,500
A,8270,500
B,8271,500
B,8272,500
F,8273,500
L,8274,500
A,8275,500
A,8276,500
A,8277,500
A,8278,500
A,8279,500
A,8280,500
A,8281,500
C,8282,500
T,8283,500
A,8284,500
A,8285,500
B,8286,500
T,8287,500
A,8288,500
A,8289,500
R,8290,500
C,8291,500
A,8292,500
A,8293,500
B,8294,500
D,8295,500
C,8296,500
A,8297,500
A,8298,500
B,8299,500
A,8300,500
B,8301,500
A,8302,500
A,8303,500
A,8304,500
V,8305,500
K,8306,500
Q,8307,500
E,8308,500
A,8309,500
A,8310,500
A,8311,500
A,8312,500
A,8313,500
A,8314,500
G,8315,500
C,8316,500
C,8317,500
B,8318,500
F,8319,500
B,8320,500
B,8321,500
A,8322,500
B,8323,500
A,8324,500
D,8325,500
E,8326,500
A,8327,500
A,8328,500
U,8329,500
A,8330,500
A,8331,500
C,8332,500
A,8333,500
A,8334,500
A,8335,500
C,8336,500
B,8337,500
A,8338,500
B,8339,500
B,8340,500
D,8341,500
A,8342,500
E,8343,500
A,8344,500
A,8345,500
A,8346,500
A,8347,500
A,8348,500
A,8349,500
A,8350,500
G,8351,500
C,8352,500
A,8353,500
B,8354,500
B,8355,500
J,8356,500
B,8357,500
A,8358,500
L,8359,500
B,8360,500
D,8361,500
B,8362,500
A,8363,500
I,8364,500
A,8365,500
U,8366,500
A,8367,500
M,8368,500
D,8369,500
E,8370,500
D,8371,500
N,8372,500
A,8373,500
F,8374,500
A,8375,500
C,8376,500
D,8377,500
A,8378,500
H,8379,500
E,8380,500
A,8381,500
B,8382,500
B,8383,500
S,8384,500
O,8385,500
A,8386,500
B,8387,500
A,8388,500
A,8389,500
C,8390,500
E,8391,500
A,8392,500
A,8393,500
B,8394,500
K,8395,500
A,8396,500
A,8397,500
A,8398,500
D,8399,500
A,8400,500
A,8401,500
A,8402,500
A,8403,500
A,8404,500
A,8405,500
A,8406,500
B,8407,500
E,8408,500
C,8409,500
A,8410,500
O,8411,500
X,8412,500
A,8413,500
G,8414,500
A,8415,500
A,8416,500
M,8417,500
L,8418,500
A,8419,500
B,8420,500
C,8421,500
P,8422,500
A,8423,500
J,8424,500
A,8425,500
L,8426,500
A,8427,500
A,8428,500
A,8429,500
A,8430,500
E,8431,500
H,8432,500
A,8433,500
A,8434,500
A,8435,500
A,8436,500
B,8437,500
A,8438,500
B,8439,500
A,8440,500
A,8441,500
A,8442,500
C,8443,500
A,8444,500
A,8445,500
B,8446,500
C,8447,500
A,8448,500
A,8449,500
A,8450,500
G,8451,500
D,8452,500
A,8453,500
B,8454,500
A,8455,500
N,8456,500
E,8457,500
M,8458,500
A,8459,500
H,8460,500
A,8461,500
C,8462,500
C,8463,500
B,8464,500
A,8465,500
A,8466,500
I,8467,500
B,8468,500
C,8469,500
M,8470,500
A,8471,500
H,8472,500
C,8473,500
C,8474,500
C,8475,500
A,8476,500
R,8477,500
B,8478,500
B,8479,500
D,8480,500
A,8481,500
C,8482,500
A,8483,500
B,8484,500
A,8485,500
A,8486,500
W,8487,500
A,8488,500
A,8489,500
A,8490,500
E,8491,500
T,8492,500
B,8493,500
B,8494,500
A,8495,500
C,8496,500
B,8497,500
M,8498,500
F,8499,500
A,8500,500
A,8501,500
B,8502,500
X,8503,500
C,8504,500
A,8505,500
A,8506,500
C,8507,500
A,8508,500
A,8509,500
C,8510,500
A,8511,500
C,8512,500
A,8513,500
B,8514,500
B,8515,500
H,8516,500
C,8517,500
F,8518,500
D,8519,500
C,8520,500
C,8521,500
S,8522,500
C,8523,500
B,8524,500
A,8525,500
B,8526,500
C,8527,500
B,8528,500
A,8529,500
A,8530,500
A,8531,500
E,8532,500
A,8533,500
B,8534,500
F,8535,500
B,8536,500
B,8537,500
A,8538,500
A,8539,500
B,8540,500
B,8541,500
A,8542,500
A,8543,500
A,8544,500
W,8545,500
C,8546,500
A,8547,500
B,8548,500
T,8549,500
C,8550,500
A,8551,500
F,8552,500
B,8553,500
A,8554,500
A,8555,500
A,8556,500
F,8557,500
E,8558,500
B,8559,500
A,8560,500
A,8561,500
A,8562,500
G,8563,500
A,8564,500
A,8565,500
E,8566,500
B,8567,500
G,8568,500
L,8569,500
L,8570,500
C,8571,500
B,8572,500
L,8573,500
H,8574,500
K,8575,500
A,8576,500
J,8577,500
G,8578,500
B,8579,500
W,8580,500
B,8581,500
S,8582,500
A,8583,500
B,8584,500
E,8585,500
A,8586,500
L,8587,500
B,8588,500
H,8589,500
C,8590,500
B,8591,500
K,8592,500
B,8593,500
A,8594,500
A,8595,500
B,8596,500
A,8597,500
A,8598,500
A,8599,500
C,8600,500
E,8601,500
A,8602,500
H,8603,500
A,8604,500
A,8605,500
A,8606,500
E,8607,500
D,8608,500
C,8609,500
A,8610,500
A,8611,500
C,8612,500
B,8613,500
A,8614,500
A,8615,500
L,8616,500
B,8617,500
A,8618,500
A,8619,500
A,8620,500
D,8621,500
A,8622,500
A,8623,500
A,8624,500
A,8625,500
A,8626,500
F,8627,500
C,8628,500
B,8629,500
A,8630,500
A,8631,500
B,8632,500
E,8633,500
A,8634,500
B,8635,500
B,8636,500
I,8637,500
B,8638,500
F,8639,500
D,8640,500
A,8641,500
A,8642,500
K,8643,500
K,8644,500
B,8645,500
J,8646,500
A,8647,500
E,8648,500
B,8649,500
B,8650,500
A,8651,500
B,8652,500
F,8653,500
B,8654,500
C,8655,500
B,8656,500
H,8657,500
G,8658,500
A,8659,500
H,8660,500
A,8661,500
B,8662,500
B,8663,500
C,8664,500
E,8665,500
A,8666,500
S,8667,500
A,8668,500
A,8669,500
A,8670,500
K,8671,500
B,8672,500
A,8673,500
A,8674,500
C,8675,500
J,8676,500
D,8677,500
D,8678,500
A,8679,500
A,8680,500
A,8681,500
B,8682,500
C,8683,500
A,8684,500
B,8685,500
A,8686,500
J,8687,500
B,8688,500
B,8689,500
A,8690,500
S,8691,500
I,8692,500
A,8693,500
D,8694,500
A,8695,500
A,8696,500
A,8697,500
A,8698,500
A,8699,500
D,8700,500
F,8701,500
Q,8702,500
B,8703,500
E,8704,500
N,8705,500
I,8706,500
B,8707,500
N,8708,500
A,8709,500
A,8710,500
A,8711,500
V,8712,500
J,8713,500
A,8714,500
E,8715,500
K,8716,500
U,8717,500
C,8718,500
I,8719,500
A,8720,500
A,8721,500
A,8722,500
B,8723,500
N,8724,500
B,8725,500
J,8726,500
E,8727,500
C,8728,500
A,8729,500
A,8730,500
A,8731,500
E,8732,500
F,8733,500
A,8734,500
C,8735,500
C,8736,500
E,8737,500
R,8738,500
A,8739,500
L,8740,500
B,8741,500
A,8742,500
C,8743,500
I,8744,500
A,8745,500
E,8746,500
D,8747,500
A,8748,500
A,8749,500
A,8750,500
B,8751,500
A,8752,500
A,8753,500
C,8754,500
C,8755,500
D,8756,500
D,8757,500
A,8758,500
A,8759,500
F,8760,500
Q,8761,500
L,8762,500
F,8763,500
A,8764,500
B,8765,500
A,8766,500
A,8767,500
A,8768,500
M,8769,500
A,8770,500
A,8771,500
A,8772,500
A,8773,500
A,8774,500
D,8775,500
K,8776,500
A,8777,500
T,8778,500
A,8779,500
H,8780,500
A,8781,500
B,8782,500
A,8783,500
R,8784,500
I,8785,500
B,8786,500
A,8787,500
U,8788,500
B,8789,500
A,8790,500
A,8791,500
A,8792,500
A,8793,500
I,8794,500
P,8795,500
A,8796,500
A,8797,500
B,8798,500
D,8799,500
B,8800,500
B,8801,500
A,8802,500
F,8803,500
B,8804,500
A,8805,500
A,8806,500
W,8807,500
K,8808,500
H,8809,500
A,8810,500
A,8811,500
H,8812,500
H,8813,500
A,8814,500
C,8815,500
D,8816,500
B,8817,500
C,8818,500
R,8819,500
A,8820,500
A,8821,500
W,8822,500
A,8823,500
A,8824,500
B,8825,500
F,8826,500
C,8827,500
A,8828,500
C,8829,500
A,8830,500
B,8831,500
O,8832,500
W,8833,500
D,8834,500
H,8835,500
E,8836,500
F,8837,500
B,8838,500
B,8839,500
A,8840,500
J,8841,500
A,8842,500
C,8843,500
C,8844,500
B,8845,500
K,8846,500
A,8847,500
D,8848,500
A,8849,500
B,8850,500
C,8851,500
A,8852,500
F,8853,500
A,8854,500
Z,8855,500
G,8856,500
J,8857,500
A,8858,500
A,8859,500
B,8860,500
F,8861,500
A,8862,500
B,8863,500
B,8864,500
A,8865,500
A,8866,500
G,8867,500
A,8868,500
A,8869,500
A,8870,500
K,8871,500
A,8872,500
A,8873,500
A,8874,500
D,8875,500
S,8876,500
A,8877,500
E,8878,500
B,8879,500
G,8880,500
C,8881,500
C,8882,500
A,8883,500
A,8884,500
E,8885,500
A,8886,500
A,8887,500
L,8888,500
C,8889,500
A,8890,500
A,8891,500
B,8892,500
C,8893,500
A,8894,500
A,8895,500
T,8896,500
A,8897,500
A,8898,500
A,8899,500
H,8900,500
C,8901,500
E,8902,500
A,8903,500
A,8904,500
A,8905,500
P,8906,500
A,8907,500
G,8908,500
B,8909,500
B,8910,500
A,8911,500
A,8912,500
A,8913,500
B,8914,500
R,8915,500
C,8916,500
D,8917,500
A,8918,500
B,8919,500
I,8920,500
A,8921,500
L,8922,500
A,8923,500
L,8924,500
A,8925,500
F,8926,500
D,8927,500
A,8928,500
A,8929,500
B,8930,500
A,8931,500
M,8932,500
B,8933,500
A,8934,500
A,8935,500
K,8936,500
A,8937,500
B,8938,500
D,8939,500
D,8940,500
W,8941,500
C,8942,500
A,8943,500
A,8944,500
A,8945,500
J,8946,500
A,8947,500
A,8948,500
A,8949,500
A,8950,500
I,8951,500
K,8952,500
Q,8953,500
C,8954,500
C,8955,500
C,8956,500
A,8957,500
D,8958,500
B,8959,500
O,8960,500
B,8961,500
D,8962,500
B,8963,500
A,8964,500
B,8965,500
G,8966,500
A,8967,500
A,8968,500
B,8969,500
M,8970,500
A,8971,500
F,8972,500
H,8973,500
A,8974,500
C,8975,500
D,8976,500
B,8977,500
A,8978,500
A,8979,500
A,8980,500
E,8981,500
C,8982,500
A,8983,500
A,8984,500
A,8985,500
A,8986,500
A,8987,500
B,8988,500
A,8989,500
I,8990,500
B,8991,500
A,8992,500
A,8993,500
A,8994,500
K,8995,500
A,8996,500
E,8997,500
I,8998,500
X,8999,500
W,9000,500
E,9001,500
A,9002,500
D,9003,500
E,9004,500
A,9005,500
A,9006,500
A,9007,500
X,9008,500
U,9009,500
G,9010,500
A,9011,500
A,9012,500
C,9013,500
A,9014,500
A,9015,500
B,9016,500
J,9017,500
C,9018,500
G,9019,500
C,9020,500
A,9021,500
A,9022,500
B,9023,500
B,9024,500
D,9025,500
T,9026,500
A,9027,500
A,9028,500
C,9029,500
E,9030,500
B,9031,500
D,9032,500
C,9033,500
O,9034,500
A,9035,500
A,9036,500
A,9037,500
B,9038,500
W,9039,500
C,9040,500
A,9041,500
C,9042,500
E,9043,500
V,9044,500
I,9045,500
A,9046,500
D,9047,500
A,9048,500
A,9049,500
F,9050,500
A,9051,500
A,9052,500
A,9053,500
A,9054,500
G,9055,500
V,9056,500
B,9057,500
A,9058,500
A,9059,500
B,9060,500
A,9061,500
C,9062,500
A,9063,500
A,9064,500
D,9065,500
D,9066,500
A,9067,500
D,9068,500
A,9069,500
A,9070,500
A,9071,500
A,9072,500
B,9073,500
C,9074,500
R,9075,500
A,9076,500
A,9077,500
A,9078,500
B,9079,500
A,9080,500
A,9081,500
E,9082,500
A,9083,500
A,9084,500
D,9085,500
A,9086,500
A,9087,500
D,9088,500
C,9089,500
A,9090,500
W,9091,500
H,9092,500
U,9093,500
F,9094,500
A,9095,500
B,9096,500
A,9097,500
C,9098,500
C,9099,500
A,9100,500
H,9101,500
G,9102,500
W,9103,500
B,9104,500
B,9105,500
F,9106,500
A,9107,500
B,9108,500
A,9109,500
A,9110,500
K,9111,500
H,9112,500
A,9113,500
J,9114,500
B,9115,500
B,9116,500
J,9117,500
A,9118,500
F,9119,500
C,9120,500
D,9121,500
A,9122,500
C,9123,500
A,9124,500
H,9125,500
S,9126,500
A,9127,500
A,9128,500
E,9129,500
B,9130,500
F,9131,500
B,9132,500
G,9133,500
A,9134,500
Y,9135,500
A,9136,500
B,9137,500
B,9138,500
I,9139,500
B,9140,500
A,9141,500
C,9142,500
B,9143,500
D,9144,500
R,9145,500
C,9146,500
A,9147,500
M,9148,500
A,9149,500
G,9150,500
C,9151,500
B,9152,500
E,9153,500
A,9154,500
H,9155,500
D,9156,500
B,9157,500
A,9158,500
A,9159,500
F,9160,500
A,9161,500
C,9162,500
A,9163,500
A,9164,500
A,9165,500
A,9166,500
H,9167,500
E,9168,500
L,9169,500
D,9170,500
G,9171,500
B,9172,500
A,9173,500
B,9174,500
E,9175,500
E,9176,500
B,9177,500
B,9178,500
A,9179,500
O,9180,500
A,9181,500
A,9182,500
A,9183,500
C,9184,500
O,9185,500
A,9186,500
B,9187,500
C,9188,500
K,9189,500
A,9190,500
B,9191,500
H,9192,500
D,9193,500
Q,9194,500
D,9195,500
A,9196,500
B,9197,500
C,9198,500
A,9199,500
B,9200,500
E,9201,500
F,9202,500
A,9203,500
A,9204,500
A,9205,500
A,9206,500
V,9207,500
A,9208,500
A,9209,500
C,9210,500
D,9211,500
B,9212,500
L,9213,500
A,9214,500
B,9215,500
B,9216,500
D,9217,500
A,9218,500
A,9219,500
B,9220,500
A,9221,500
A,9222,500
A,9223,500
C,9224,500
B,9225,500
F,9226,500
Y,9227,500
B,9228,500
A,9229,500
E,9230,500
B,9231,500
C,9232,500
A,9233,500
M,9234,500
A,9235,500
D,9236,500
B,9237,500
A,9238,500
A,9239,500
H,9240,500
G,9241,500
G,9242,500
A,9243,500
A,9244,500
A,9245,500
S,9246,500
A,9247,500
A,9248,500
O,9249,500
P,9250,500
C,9251,500
B,9252,500
A,9253,500
C,9254,500
A,9255,500
G,9256,500
C,9257,500
B,9258,500
A,9259,500
D,9260,500
C,9261,500
B,9262,500
A,9263,500
A,9264,500
A,9265,500
A,9266,500
A,9267,500
A,9268,500
A,9269,500
C,9270,500
A,9271,500
A,9272,500
B,9273,500
A,9274,500
A,9275,500
A,9276,500
J,9277,500
X,9278,500
G,9279,500
H,9280,500
A,9281,500
B,9282,500
E,9283,500
A,9284,500
B,9285,500
B,9286,500
E,9287,500
B,9288,500
B,9289,500
A,9290,500
C,9291,500
A,9292,500
A,9293,500
F,9294,500
A,9295,500
A,9296,500
A,9297,500
A,9298,500
D,9299,500
D,9300,500
C,9301,500
A,9302,500
B,9303,500
Y,9304,500
B,9305,500
B,9306,500
A,9307,500
A,9308,500
C,9309,500
C,9310,500
A,9311,500
X,9312,500
A,9313,500
D,9314,500
B,9315,500
A,9316,500
I,9317,500
F,9318,500
A,9319,500
A,9320,500
W,9321,500
A,9322,500
E,9323,500
A,9324,500
A,9325,500
E,9326,500
L,9327,500
O,9328,500
P,9329,500
H,9330,500
A,9331,500
N,9332,500
A,9333,500
C,9334,500
E,9335,500
A,9336,500
A,9337,500
G,9338,500
A,9339,500
G,9340,500
V,9341,500
O,9342,500
J,9343,500
A,9344,500
A,9345,500
B,9346,500
A,9347,500
L,9348,500
A,9349,500
A,9350,500
A,9351,500
G,9352,500
A,9353,500
A,9354,500
C,9355,500
M,9356,500
M,9357,500
C,9358,500
A,9359,500
A,9360,500
C,9361,500
B,9362,500
A,9363,500
Y,9364,500
D,9365,500
A,9366,500
D,9367,500
Y,9368,500
S,9369,500
C,9370,500
F,9371,500
L,9372,500
D,9373,500
A,9374,500
A,9375,500
B,9376,500
H,9377,500
B,9378,500
A,9379,500
A,9380,500
B,9381,500
A,9382,500
J,9383,500
A,9384,500
A,9385,500
A,9386,500
A,9387,500
A,9388,500
D,9389,500
D,9390,500
A,9391,500
A,9392,500
B,9393,500
A,9394,500
A,9395,500
A,9396,500
F,9397,500
F,9398,500
B,9399,500
A,9400,500
A,9401,500
A,9402,500
D,9403,500
B,9404,500
A,9405,500
E,9406,500
H,9407,500
A,9408,500
B,9409,500
A,9410,500
A,9411,500
A,9412,500
C,9413,500
A,9414,500
A,9415,500
B,9416,500
O,9417,500
A,9418,500
G,9419,500
A,9420,500
B,9421,500
B,9422,500
A,9423,500
A,9424,500
A,9425,500
C,9426,500
B,9427,500
I,9428,500
A,9429,500
D,9430,500
B,9431,500
A,9432,500
A,9433,500
F,9434,500
B,9435,500
O,9436,500
P,9437,500
O,9438,500
F,9439,500
G,9440,500
E,9441,500
D,9442,500
A,9443,500
A,9444,500
A,9445,500
A,9446,500
C,9447,500
B,9448,500
D,9449,500
I,9450,500
U,9451,500
A,9452,500
K,9453,500
B,9454,500
K,9455,500
C,9456,500
L,9457,500
A,9458,500
C,9459,500
C,9460,500
A,9461,500
A,9462,500
A,9463,500
C,9464,500
Q,9465,500
E,9466,500
E,9467,500
A,9468,500
B,9469,500
A,9470,500
A,9471,500
A,9472,500
A,9473,500
R,9474,500
A,9475,500
F,9476,500
J,9477,500
A,9478,500
B,9479,500
B,9480,500
D,9481,500
B,9482,500
A,9483,500
A,9484,500
A,9485,500
A,9486,500
F,9487,500
D,9488,500
A,9489,500
B,9490,500
B,9491,500
A,9492,500
A,9493,500
A,9494,500
A,9495,500
A,9496,500
C,9497,500
A,9498,500
C,9499,500
B,9500,500
N,9501,500
B,9502,500
B,9503,500
G,9504,500
C,9505,500
A,9506,500
C,9507,500
C,9508,500
B,9509,500
A,9510,500
A,9511,500
B,9512,500
B,9513,500
G,9514,500
C,9515,500
C,9516,500
O,9517,500
D,9518,500
E,9519,500
B,9520,500
B,9521,500
E,9522,500
A,9523,500
A,9524,500
T,9525,500
A,9526,500
A,9527,500
A,9528,500
D,9529,500
B,9530,500
B,9531,500
A,9532,500
A,9533,500
A,9534,500
A,9535,500
B,9536,500
C,9537,500
B,9538,500
A,9539,500
A,9540,500
A,9541,500
A,9542,500
B,9543,500
G,9544,500
A,9545,500
P,9546,500
A,9547,500
A,9548,500
A,9549,500
C,9550,500
B,9551,500
E,9552,500
B,9553,500
A,9554,500
B,9555,500
B,9556,500
P,9557,500
A,9558,500
B,9559,500
G,9560,500
A,9561,500
A,9562,500
C,9563,500
B,9564,500
C,9565,500
A,9566,500
D,9567,500
A,9568,500
I,9569,500
C,9570,500
B,9571,500
N,9572,500
A,9573,500
B,9574,500
D,9575,500
B,9576,500
T,9577,500
B,9578,500
A,9579,500
G,9580,500
A,9581,500
B,9582,500
C,9583,500
I,9584,500
C,9585,500
C,9586,500
J,9587,500
A,9588,500
B,9589,500
B,9590,500
A,9591,500
O,9592,500
F,9593,500
A,9594,500
D,9595,500
A,9596,500
A,9597,500
L,9598,500
A,9599,500
M,9600,500
B,9601,500
B,9602,500
B,9603,500
A,9604,500
D,9605,500
D,9606,500
A,9607,500
A,9608,500
A,9609,500
S,9610,500
B,9611,500
A,9612,500
I,9613,500
A,9614,500
B,9615,500
F,9616,500
A,9617,500
A,9618,500
A,9619,500
C,9620,500
R,9621,500
C,9622,500
N,9623,500
U,9624,500
C,9625,500
O,9626,500
A,9627,500
A,9628,500
A,9629,500
A,9630,500
N,9631,500
D,9632,500
A,9633,500
A,9634,500
A,9635,500
A,9636,500
F,9637,500
A,9638,500
A,9639,500
A,9640,500
K,9641,500
B,9642,500
B,9643,500
A,9644,500
D,9645,500
A,9646,500
A,9647,500
B,9648,500
D,9649,500
F,9650,500
A,9651,500
A,9652,500
B,9653,500
D,9654,500
A,9655,500
A,9656,500
D,9657,500
D,9658,500
G,9659,500
X,9660,500
D,9661,500
A,9662,500
A,9663,500
B,9664,500
E,9665,500
A,9666,500
F,9667,500
B,9668,500
A,9669,500
A,9670,500
B,9671,500
A,9672,500
B,9673,500
C,9674,500
B,9675,500
A,9676,500
H,9677,500
A,9678,500
B,9679,500
A,9680,500
A,9681,500
B,9682,500
C,9683,500
B,9684,500
N,9685,500
A,9686,500
N,9687,500
G,9688,500
A,9689,500
A,9690,500
A,9691,500
A,9692,500
A,9693,500
J,9694,500
A,9695,500
A,9696,500
B,9697,500
A,9698,500
A,9699,500
A,9700,500
G,9701,500
A,9702,500
B,9703,500
A,9704,500
A,9705,500
A,9706,500
A,9707,500
E,9708,500
C,9709,500
A,9710,500
B,9711,500
B,9712,500
Q,9713,500
C,9714,500
E,9715,500
B,9716,500
B,9717,500
B,9718,500
B,9719,500
A,9720,500
D,9721,500
I,9722,500
B,9723,500
N,9724,500
A,9725,500
A,9726,500
C,9727,500
L,9728,500
R,9729,500
A,9730,500
I,9731,500
C,9732,500
C,9733,500
A,9734,500
C,9735,500
J,9736,500
B,9737,500
A,9738,500
H,9739,500
H,9740,500
A,9741,500
A,9742,500
E,9743,500
A,9744,500
D,9745,500
Z,9746,500
B,9747,500
A,9748,500
A,9749,500
W,9750,500
W,9751,500
A,9752,500
C,9753,500
J,9754,500
O,9755,500
B,9756,500
I,9757,500
H,9758,500
A,9759,500
A,9760,500
N,9761,500
A,9762,500
A,9763,500
A,9764,500
B,9765,500
G,9766,500
A,9767,500
Y,9768,500
A,9769,500
B,9770,500
I,9771,500
A,9772,500
A,9773,500
A,9774,500
E,9775,500
A,9776,500
A,9777,500
A,9778,500
D,9779,500
A,9780,500
A,9781,500
A,9782,500
A,9783,500
J,9784,500
H,9785,500
B,9786,500
A,9787,500
B,9788,500
B,9789,500
B,9790,500
A,9791,500
H,9792,500
B,9793,500
A,9794,500
N,9795,500
A,9796,500
B,9797,500
A,9798,500
G,9799,500
B,9800,500
D,9801,500
A,9802,500
W,9803,500
C,9804,500
P,9805,500
B,9806,500
F,9807,500
B,9808,500
B,9809,500
B,9810,500
C,9811,500
C,9812,500
C,9813,500
C,9814,500
A,9815,500
A,9816,500
E,9817,500
B,9818,500
U,9819,500
A,9820,500
A,9821,500
A,9822,500
B,9823,500
A,9824,500
A,9825,500
M,9826,500
A,9827,500
C,9828,500
R,9829,500
A,9830,500
B,9831,500
C,9832,500
E,9833,500
A,9834,500
A,9835,500
C,9836,500
O,9837,500
B,9838,500
A,9839,500
A,9840,500
C,9841,500
B,9842,500
A,9843,500
B,9844,500
C,9845,500
A,9846,500
A,9847,500
A,9848,500
A,9849,500
E,9850,500
A,9851,500
A,9852,500
A,9853,500
A,9854,500
A,9855,500
D,9856,500
A,9857,500
M,9858,500
C,9859,500
A,9860,500
A,9861,500
E,9862,500
C,9863,500
C,9864,500
B,9865,500
I,9866,500
A,9867,500
A,9868,500
A,9869,500
A,9870,500
C,9871,500
A,9872,500
A,9873,500
A,9874,500
J,9875,500
B,9876,500
B,9877,500
D,9878,500
A,9879,500
E,9880,500
A,9881,500
A,9882,500
C,9883,500
A,9884,500
D,9885,500
B,9886,500
B,9887,500
D,9888,500
F,9889,500
B,9890,500
E,9891,500
A,9892,500
A,9893,500
A,9894,500
H,9895,500
E,9896,500
T,9897,500
C,9898,500
A,9899,500
A,9900,500
A,9901,500
K,9902,500
A,9903,500
B,9904,500
D,9905,500
A,9906,500
Z,9907,500
A,9908,500
N,9909,500
B,9910,500
B,9911,500
A,9912,500
A,9913,500
A,9914,500
B,9915,500
A,9916,500
Q,9917,500
B,9918,500
A,9919,500
P,9920,500
U,9921,500
J,9922,500
A,9923,500
B,9924,500
A,9925,500
A,9926,500
A,9927,500
L,9928,500
C,9929,500
A,9930,500
A,9931,500
D,9932,500
A,9933,500
